,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
195,4.985442,2.8523111,8.3291855,17.459335,4.0944,6.417227,3.4980013,2.9358053,3.360469,1.5565801
196,4.9741435,3.074338,8.2206545,17.35503,3.9995928,6.33551,3.4043624,2.9504435,3.278899,1.5593481
197,5.096543,2.9357376,8.334049,17.58306,4.1928353,6.51555,2.6365578,2.9923012,3.2977738,1.5591435
198,5.1080675,2.9621422,8.403623,17.594513,4.1503143,6.500985,2.9341629,2.9905114,3.3687146,1.5777861
199,5.102108,2.9363258,8.438696,17.568195,4.2929173,6.403742,3.4269657,2.959442,3.415648,1.5639905
200,4.9950943,2.8709142,8.39356,17.589455,4.1343727,6.456003,3.5190954,2.932618,3.3558276,1.5571971
201,4.9878902,3.1823664,8.218676,17.412935,4.0074725,6.3264747,3.4082098,2.9462202,3.27332,1.5558449
202,5.1201935,2.9554758,8.377061,17.706951,4.223584,6.543636,2.6099577,2.9882972,3.2914512,1.5554996
203,5.132392,2.9782963,8.428994,17.705584,4.172987,6.499579,2.9378872,2.9923577,3.3692617,1.5788367
204,5.1325684,2.9664724,8.50907,17.766603,4.348437,6.427675,3.4491053,2.9602401,3.4160972,1.5636293
205,4.989493,2.842315,8.202496,17.41799,4.0568113,6.268009,3.4337885,2.9256883,3.357991,1.5553818
206,4.9512906,3.064633,8.084555,17.208096,3.9456713,6.2043476,3.348191,2.9326665,3.2661316,1.5530264
207,5.0777593,2.9064302,8.122666,17.44083,4.1160207,6.25019,2.5283117,2.9682715,3.2928662,1.5576366
208,5.078891,2.9340148,8.237389,17.436913,4.0903444,6.3131995,2.9669864,2.9723206,3.36139,1.5735248
209,5.1186466,2.9383106,8.369701,17.589817,4.2795477,6.3144884,3.3957074,2.957573,3.4180508,1.5659964
210,4.902365,2.7727528,8.011624,16.976528,3.9473863,6.119009,3.33942,2.915902,3.3551207,1.5588344
211,4.8668494,2.8568137,7.887349,16.756516,3.827481,6.058683,3.2566128,2.9256592,3.2699707,1.5532628
212,5.0060487,2.8464015,7.961166,17.053627,4.0164223,6.1583867,2.5208004,2.96355,3.2949073,1.5586499
213,5.0431323,2.8885376,8.04418,17.159616,3.994949,6.1459265,2.9874291,2.962675,3.363542,1.5729873
214,5.0444126,2.8656602,8.098479,17.150427,4.135323,6.066714,3.2690125,2.939383,3.413463,1.5613409
215,4.907808,2.7667966,7.9554176,16.935364,3.9224126,6.075712,3.3299837,2.9139009,3.3528636,1.5544577
216,4.861055,2.8865159,7.7948503,16.729338,3.8048844,5.9359417,3.2100177,2.9073346,3.2589326,1.5459137
217,4.9944935,2.8396444,7.9484158,17.007126,4.00762,6.147683,2.5157716,2.960043,3.2918046,1.5566471
218,5.005415,2.8610516,7.990732,16.97859,3.9541037,6.125813,2.9800324,2.9549658,3.3569002,1.5705566
219,5.0253043,2.8529987,8.069064,17.059072,4.115322,6.075668,3.2569087,2.940387,3.411391,1.5643615
220,4.885673,2.752659,7.9676466,16.837196,3.9108114,6.1220827,3.3341856,2.9216895,3.3583612,1.5590607
221,4.855913,2.7770672,7.857113,16.679337,3.8064554,6.0318217,3.242317,2.9302137,3.2789223,1.5561517
222,4.9854383,2.8333728,7.9499984,16.963232,4.0006533,6.1647253,2.5204792,2.9616919,3.2916377,1.5587375
223,5.0098324,2.862474,8.002455,16.99154,3.954981,6.1401286,2.9910767,2.9662802,3.369317,1.5764836
224,5.026776,2.852809,8.058523,17.063623,4.11381,6.0521894,3.25253,2.9357805,3.4079535,1.5619688
225,4.9184327,2.779612,8.054832,17.01557,3.9573321,6.170637,3.3651452,2.9288201,3.3646934,1.5613158
226,4.882433,2.8460858,7.929457,16.808077,3.8419106,6.101089,3.277841,2.9393377,3.2825003,1.5608644
227,4.996879,2.8454807,7.966016,17.043245,4.020115,6.1607966,2.5079484,2.9576063,3.286515,1.5551873
228,5.037,2.882737,8.069007,17.117931,3.987243,6.1947675,2.9794395,2.9702032,3.370167,1.5758808
229,5.0335073,2.8675556,8.161183,17.146276,4.154321,6.163036,3.3045204,2.9409027,3.4070692,1.5624973
230,4.9089127,2.7888322,8.136223,17.062765,3.9895191,6.2652917,3.4062607,2.9240327,3.3540778,1.5567731
231,4.898595,2.8367062,8.017435,16.9509,3.8888986,6.1790133,3.3180747,2.9368615,3.2724404,1.5557846
232,5.0500827,2.8844247,8.160704,17.273369,4.093262,6.3552575,2.6003997,2.985857,3.307923,1.5649964
233,5.0578556,2.9082384,8.2050295,17.270395,4.045442,6.327707,2.9599013,2.9801447,3.3719764,1.5771074
234,5.069444,2.8959277,8.282341,17.319786,4.205216,6.283537,3.3643112,2.9558434,3.4161518,1.5649143
235,4.9003134,2.7799997,8.098896,17.003372,3.9720144,6.242935,3.3937464,2.9193463,3.350397,1.5550778
236,4.9108763,2.8680844,8.014046,16.967628,3.8869753,6.174318,3.3206277,2.9348981,3.272051,1.5547519
