,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
342,12.47727,5.9293804,20.176638,32.603382,7.9432316,14.156037,8.990179,7.1595955,7.9928,5.2618794
343,12.623721,5.968341,20.775679,28.825495,8.077759,13.570317,9.166146,7.1779323,8.178913,5.408645
344,12.641158,6.062036,20.837204,32.301777,7.665006,12.962724,8.772581,7.14374,8.21343,5.4973607
345,11.779245,5.724252,18.98102,26.480183,7.155691,13.8064575,8.496381,6.9444447,8.062983,5.1998653
346,12.10032,5.701798,19.359919,27.071234,7.6206036,14.099669,8.702073,7.147224,8.036735,5.308786
347,12.734515,6.1482477,19.995892,33.818336,7.961165,13.904705,8.881215,7.133519,8.025227,5.284753
348,12.362257,5.7592645,20.346071,27.919104,7.8098083,13.126566,9.000088,7.1774035,8.190438,5.4625716
349,12.657332,5.9373803,20.502226,31.646362,7.3563967,12.577557,8.669138,7.110459,8.186823,5.5517406
350,12.035073,5.918684,19.039936,27.492153,7.164985,13.572605,8.416712,6.945849,8.112376,5.2906055
351,12.249529,5.809496,19.10848,27.518078,7.435274,13.665963,8.535975,7.216632,8.093967,5.387008
352,12.464805,5.8829193,19.881987,32.436214,7.7238173,13.863935,8.769885,7.108508,7.975008,5.3041954
353,12.735448,5.9209642,20.438522,28.148949,7.8902025,13.216458,9.018859,7.1151414,8.125186,5.4822206
354,12.82074,5.887892,20.502497,31.124153,7.279833,12.299624,8.697945,7.0825367,8.14087,5.5549097
355,12.298816,5.9994445,19.061918,27.889183,7.231358,13.652436,8.430167,7.027778,8.138155,5.310233
356,12.3088255,5.8790584,19.103325,27.856611,7.5508327,13.675512,8.533753,7.1778316,8.080845,5.3373127
357,12.35957,5.815724,20.17354,31.93499,7.824365,14.1925,8.995908,7.1993666,8.068895,5.267644
358,12.406176,5.6700635,20.317554,27.395496,7.6260557,13.135345,8.911745,7.172267,8.206487,5.514197
359,12.686614,5.788472,20.195362,30.654585,7.15091,12.169682,8.517099,7.068376,8.156272,5.604193
360,12.2198715,5.8870673,19.423277,27.163755,7.2409296,13.881369,8.571674,7.0919495,8.089576,5.2744737
361,12.589056,5.978792,18.909252,28.2275,7.5273767,13.452987,8.479976,7.228628,8.067484,5.463974
362,12.560653,5.8847294,20.045656,32.406567,7.779081,13.955087,8.830722,7.201419,8.120469,5.342198
363,12.772749,6.0151143,20.548592,29.013033,7.987001,13.154157,8.975517,7.157412,8.185535,5.5082116
364,12.979553,5.9536896,20.63787,31.528448,7.3500867,12.265162,8.713285,7.082009,8.138167,5.547154
365,12.114399,5.725304,18.738516,26.502073,6.8495164,13.391737,8.276456,7.0810957,8.186531,5.402667
366,12.633031,5.774621,18.98696,26.723526,7.250841,13.50104,8.395989,7.35236,8.134548,5.600363
367,12.47412,5.6560097,19.484478,30.818497,7.3455963,13.725332,8.738872,7.196417,8.110863,5.417299
368,12.518306,5.6572,20.089613,26.768818,7.5639095,13.126503,8.837271,7.0859046,8.123146,5.5079484
369,12.926495,5.8204083,20.166441,30.670923,7.085125,11.997281,8.555655,7.0710516,8.161401,5.620894
370,12.222806,5.5796814,18.764584,25.12897,6.610218,13.397875,8.2730875,7.158582,8.103634,5.486932
371,12.389423,5.748233,18.903435,26.356905,7.25808,13.482907,8.425822,7.3425655,8.070935,5.5684896
372,12.491608,5.596947,19.466822,30.611267,7.2804394,13.646754,8.725335,7.220248,8.170038,5.442952
373,12.615133,5.5110993,19.807348,26.00158,7.253059,12.764215,8.747909,7.117876,8.164342,5.6277905
374,12.409202,5.548294,20.065687,29.4557,6.936862,12.145975,8.547699,7.045442,8.120338,5.576079
375,12.134076,5.4255004,18.583256,24.518486,6.401644,13.290767,8.087673,7.1584997,8.154511,5.5171986
376,12.080925,5.375,18.394127,24.950806,6.8964763,13.382332,8.248029,7.202782,8.095231,5.52436
377,12.62159,5.579491,19.256983,30.217257,7.1272383,13.518128,8.593356,7.2850566,8.246499,5.5220838
378,12.2458315,5.250799,19.543623,24.613916,7.03089,12.84432,8.686361,7.090106,8.125438,5.5859327
379,12.872624,5.5729985,19.645985,29.022102,6.6440997,11.549487,8.365218,7.0360146,8.121042,5.687541
