,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
2300,0.29271865,0.09843206,0.84085107,0.4402854,0.25333393,0.79330385,0.38588563,0.29951084,0.35640433,0.21610582
2301,0.25144073,0.09492094,0.89409906,0.4371969,0.2560725,1.0915179,0.38934773,0.31376433,0.33977753,0.20785087
2302,0.30370122,0.098930806,0.8830101,0.46155503,0.253277,1.0618359,0.40034917,0.2996721,0.36547977,0.20957117
2303,0.2551092,0.09527159,0.90344656,0.45409095,0.26156232,0.7894331,0.3959216,0.29829127,0.3490737,0.20909907
2304,0.3095833,0.09922221,0.86415917,0.4880601,0.26911637,1.0508169,0.39707455,0.30891016,0.34572235,0.22054884
2305,0.29331544,0.10021432,0.8416698,0.44528514,0.2579407,0.7961742,0.39159858,0.298637,0.35941646,0.22151901
2306,0.25879073,0.09697855,0.91103876,0.45670485,0.26179412,1.0846096,0.39416942,0.3195084,0.34015477,0.20904194
2307,0.2968446,0.09671098,0.87815833,0.45207673,0.25162435,1.0944738,0.40080306,0.30130193,0.35390654,0.20972763
2308,0.2559477,0.0956242,0.9002111,0.45235685,0.2607837,0.7640557,0.39149675,0.2986982,0.35448033,0.21063997
2309,0.30649096,0.098573215,0.85306025,0.475925,0.26891333,1.0423951,0.3940307,0.30875868,0.34345964,0.22243378
2310,0.2907953,0.099666625,0.8305002,0.43751734,0.25454646,0.79476243,0.3887814,0.29766622,0.36637747,0.21950492
2311,0.2595098,0.09761896,0.90438926,0.4551614,0.26168114,1.0869514,0.39520732,0.31535625,0.34138098,0.20883213
2312,0.2948806,0.094233386,0.87143385,0.44264203,0.24771713,1.085841,0.39593792,0.3028643,0.34782013,0.21172869
2313,0.2575945,0.09513194,0.8989331,0.45289314,0.26053512,0.7709594,0.39501625,0.29921713,0.35268578,0.2102146
2314,0.30840302,0.0987592,0.8734657,0.48892394,0.27139342,1.0754255,0.39998084,0.30448174,0.34763148,0.2142729
2315,0.29317918,0.097593546,0.8521569,0.44496986,0.2545562,0.81527746,0.39121422,0.30058134,0.35305598,0.21302208
2316,0.25784138,0.096226305,0.9111816,0.44991928,0.26015943,1.0855906,0.39349374,0.31677908,0.34162414,0.20921387
2317,0.29663837,0.095877856,0.8751016,0.44214946,0.24870211,1.0690523,0.39514935,0.29981944,0.3592087,0.21013531
2318,0.2577546,0.09515804,0.90184057,0.46090022,0.26354307,0.7840969,0.39728582,0.29977944,0.3386424,0.2099837
2319,0.29937574,0.09553999,0.83963275,0.4558457,0.2595821,1.0271454,0.38480088,0.30850995,0.3434417,0.22100496
2320,0.29182652,0.09711437,0.8417289,0.43800488,0.2511674,0.8055182,0.38889068,0.2996067,0.3508592,0.21537966
2321,0.25356174,0.09604387,0.89290124,0.43477535,0.25353292,1.040085,0.38315728,0.3237722,0.33766183,0.20924805
2322,0.29615623,0.09482721,0.8726406,0.44512162,0.24907671,1.0749731,0.39535943,0.30209863,0.35286435,0.2116441
2323,0.25559142,0.09633873,0.90300024,0.4581611,0.263286,0.7714876,0.3927908,0.29864076,0.3525466,0.21078362
2324,0.30287325,0.09784773,0.8500241,0.47027573,0.26513666,1.0366707,0.3902262,0.30573338,0.3431073,0.22114393
2325,0.29108533,0.09702999,0.84137064,0.4376188,0.251681,0.80601954,0.38730586,0.2999076,0.35416943,0.2166813
2326,0.25584608,0.09654661,0.9002562,0.44314054,0.25716534,1.0675827,0.38920698,0.31891304,0.33869582,0.20886059
2327,0.29291326,0.09418716,0.8636896,0.4380513,0.245835,1.0604025,0.39216706,0.30081904,0.3573645,0.21128128
2328,0.2544719,0.09642673,0.8987107,0.45365986,0.26285255,0.772565,0.39309847,0.298576,0.34611344,0.21041298
2329,0.30154958,0.096716054,0.84223044,0.45863262,0.26218808,1.0196117,0.38516995,0.30969515,0.34329972,0.2222095
2330,0.29692724,0.10033196,0.83567476,0.44743955,0.25564235,0.77915984,0.38777062,0.29907572,0.35823977,0.2202859
2331,0.2585726,0.098560326,0.9180807,0.455027,0.26320502,1.0945171,0.39707276,0.3245532,0.34061885,0.20790988
2332,0.29058358,0.09370852,0.873419,0.43454254,0.2455919,1.070405,0.39036685,0.2997822,0.35330635,0.21055244
2333,0.2565724,0.096893094,0.91575646,0.46234992,0.26532748,0.77005327,0.39478862,0.29994726,0.348792,0.21082401
2334,0.30466786,0.09690894,0.8536556,0.46947265,0.2639801,1.0399709,0.39065075,0.30988085,0.34498093,0.22269425
2335,0.29007792,0.096865825,0.83303374,0.43318045,0.2501017,0.79722244,0.38492927,0.29880774,0.3512749,0.21656607
2336,0.25540343,0.09761966,0.89734155,0.4479039,0.25876927,1.0798138,0.39382875,0.31728196,0.3380666,0.2076115
2337,0.29508013,0.09414052,0.8691703,0.44086507,0.2465032,1.0714738,0.39262402,0.3015564,0.35357872,0.21164194
2338,0.25497854,0.09602829,0.8972189,0.45915926,0.26281494,0.76990426,0.39248696,0.299013,0.34300098,0.21022022
2339,0.299375,0.09538892,0.8505279,0.45879892,0.25968635,1.0320714,0.385887,0.30667716,0.34535825,0.21996076
2340,0.29227644,0.09802107,0.83703417,0.44105208,0.2534564,0.78793025,0.38691944,0.29871726,0.35397267,0.21762446
2341,0.25436753,0.09470487,0.8962442,0.43644387,0.2536883,1.0642908,0.38569367,0.3178221,0.34140578,0.20949091
2342,0.2973603,0.09534973,0.88479155,0.4511991,0.25081405,1.1009655,0.39911816,0.30242583,0.35506314,0.21096247
2343,0.24994904,0.09376517,0.8849825,0.43330863,0.25363624,0.756001,0.38221836,0.2960607,0.36100045,0.21068516
2344,0.3072121,0.09818626,0.8504009,0.47239995,0.26464084,1.0230324,0.3889532,0.30786422,0.3451897,0.21999358
2345,0.29079604,0.09840406,0.83991414,0.43892488,0.25336406,0.7895238,0.38579148,0.2989197,0.35739487,0.21928805
2346,0.24952678,0.09578541,0.8885511,0.43001652,0.25307664,1.0516121,0.3830918,0.31991968,0.33543357,0.2082941
2347,0.28841782,0.09239067,0.87149924,0.4313607,0.24516022,1.081496,0.39108363,0.3017141,0.35286048,0.21177103
2348,0.25683954,0.096301556,0.8873223,0.4533295,0.26081792,0.7608292,0.39188752,0.2976905,0.3557258,0.20995653
2349,0.29879245,0.09553854,0.84672576,0.4586864,0.25948378,1.0319769,0.38567057,0.30382752,0.34392208,0.22140417
2350,0.2903744,0.09996601,0.8301307,0.43777016,0.25502136,0.7930774,0.38836753,0.29752123,0.36006618,0.21683663
2351,0.26116088,0.09659706,0.916442,0.45734128,0.26199457,1.0911705,0.39465076,0.31104666,0.34275463,0.20941839
2352,0.28895688,0.09393373,0.8700313,0.43092832,0.24435219,1.0538105,0.38760006,0.2969578,0.3575742,0.20940197
2353,0.25454754,0.09555259,0.9029549,0.44948232,0.26001376,0.7600766,0.3895245,0.29866192,0.34434712,0.21114841
2354,0.29976273,0.09684066,0.8438446,0.4615145,0.26111457,1.0236435,0.3865678,0.30854762,0.34239608,0.22114597
2355,0.28720972,0.095482215,0.8357358,0.42657185,0.24746618,0.7892778,0.3781598,0.29952532,0.35318986,0.21322536
2356,0.24851103,0.09227742,0.8846356,0.42094094,0.24745627,1.0535997,0.37783784,0.3131555,0.33897918,0.20986673
2357,0.28662828,0.0925539,0.8674523,0.4236187,0.24224608,1.0444863,0.38231793,0.2975027,0.3571982,0.21074793
2358,0.24856508,0.09295667,0.88901156,0.4344505,0.25295144,0.76472753,0.38256302,0.29662997,0.35507247,0.21077798
2359,0.2949113,0.095231906,0.83563596,0.44789973,0.25777286,1.015293,0.3793452,0.30930284,0.34218252,0.22164291
2360,0.29237798,0.09822206,0.8488266,0.43743297,0.25155404,0.80000377,0.38697425,0.30046514,0.35874328,0.21859989
