,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
1342,2.451306,0.8947473,6.493498,4.9091687,2.2709918,8.464115,3.379705,2.0808856,2.148677,1.3280296
1343,2.1283715,0.88406616,6.61838,4.904781,2.3876503,5.940576,3.3072486,2.0518234,2.12499,1.3171303
1344,2.5334165,0.916366,6.631191,5.202196,2.4265268,7.962555,3.294704,1.940772,2.3118434,1.308338
1345,2.4764638,0.9376833,6.57516,4.862062,2.3757827,6.0187254,3.2975225,2.0497077,2.2350984,1.3444993
1346,2.2201648,0.93548304,6.8902035,5.086557,2.432604,8.32374,3.3834457,1.9877466,2.2999532,1.316674
1347,2.4339416,0.8920598,6.4776454,4.8228207,2.2621386,8.385874,3.3328094,2.058682,2.1744113,1.322739
1348,2.1655571,0.9139764,6.700511,4.9554777,2.433245,5.796517,3.3299973,2.0455995,2.216078,1.321468
1349,2.6271122,0.9641253,6.647189,5.4185734,2.4991996,7.8537254,3.3388247,2.0012066,2.3107452,1.3471576
1350,2.5013719,0.9410251,6.738327,5.0112095,2.3767123,6.165414,3.3615909,2.0735197,2.129342,1.2745999
1351,2.1919253,0.91822344,6.792249,4.9334545,2.3829253,8.23656,3.3434663,2.0044854,2.2866251,1.3190902
1352,2.4981658,0.9195274,6.5579834,4.990582,2.3135939,8.336198,3.3832214,2.0642138,2.2278352,1.323844
1353,2.2148082,0.96017146,6.8878517,5.275847,2.5375926,5.8982215,3.4087462,2.057101,2.2447634,1.3131206
1354,2.5827491,0.9610667,6.6465845,5.4265385,2.529035,8.009247,3.3675966,1.9893457,2.283845,1.3358836
1355,2.5664718,0.9842518,6.771761,5.293485,2.4792724,6.18008,3.4316819,2.0696983,2.1836884,1.3176106
1356,2.227081,0.95731896,6.8458276,5.172246,2.456903,8.324621,3.4242048,1.9880236,2.277435,1.3085233
1357,2.5010958,0.9183303,6.6594405,5.0467706,2.3243952,8.394117,3.4057589,2.069621,2.2267885,1.3238935
1358,2.195063,0.91984004,6.716065,5.1715417,2.466808,6.002143,3.3960495,2.0625632,2.1257496,1.3075229
1359,2.5832193,0.96445525,6.6981893,5.457279,2.5408967,7.9481874,3.373481,1.9835956,2.3018994,1.3162253
1360,2.5426626,0.9701017,6.82156,5.2051873,2.4413698,6.203373,3.3944683,2.0768466,2.147344,1.3096588
1361,2.2259986,0.93848634,6.9148407,5.1272097,2.4560723,8.284676,3.3944128,1.9999279,2.2912936,1.3181757
1362,2.4813685,0.92198807,6.5142035,5.1290083,2.339181,8.474426,3.4326751,2.0822341,2.1344006,1.3224938
1363,2.1871014,0.9370745,6.792141,5.276799,2.5282187,6.0887017,3.424843,2.0623002,2.1212971,1.3038864
1364,2.63116,0.98018026,6.7237444,5.596217,2.5828521,7.9242854,3.3976898,1.9887576,2.3022194,1.3306613
1365,2.527845,0.95372164,6.786717,5.1011744,2.414323,6.138779,3.3638818,2.0793533,2.132905,1.2975615
1366,2.2187462,0.9450038,6.9084487,5.1657324,2.4628494,8.452854,3.426107,1.9563079,2.2867837,1.3094541
1367,2.5234919,0.93744624,6.5897827,5.139151,2.3564708,8.363092,3.4183173,2.0706577,2.2220833,1.3229346
1368,2.2151945,0.94080466,6.8090253,5.2276497,2.5081823,5.9576554,3.4167538,2.0597954,2.198401,1.3082353
1369,2.5854697,0.9616141,6.7038374,5.4611454,2.5092428,8.043831,3.3453927,1.9640448,2.3058639,1.30699
1370,2.5402892,0.96036893,6.7908325,5.113537,2.408258,6.177593,3.3901234,2.0788221,2.1582198,1.2935344
1371,2.28873,0.9885232,6.9949603,5.3660927,2.5291765,8.259107,3.44693,2.0627792,2.2838955,1.3115816
1372,2.5378773,0.94649535,6.700365,5.263039,2.3902133,8.617027,3.484486,2.0841358,2.1923482,1.3188416
1373,2.219188,0.9722441,6.836642,5.332611,2.563188,5.8592763,3.4035163,2.0517035,2.2719135,1.311493
1374,2.6406977,0.9834677,6.7726464,5.679565,2.5830371,8.067702,3.4223778,1.9580404,2.3098755,1.3094528
1375,2.5487592,0.9696247,6.556632,5.0425124,2.425611,5.9628296,3.3636405,2.04955,2.2610993,1.3487921
1376,2.1625655,0.9049524,6.735246,4.861029,2.356968,8.167132,3.3120618,1.9899002,2.2769568,1.3212203
1377,2.5326774,0.9319825,6.6104712,5.061094,2.338432,8.352839,3.3874123,2.0635135,2.2562346,1.3218535
1378,2.1884623,0.9330256,6.855137,5.1575913,2.5032804,5.929908,3.3985312,2.056154,2.1947973,1.315694
1379,2.5938904,0.95410323,6.70464,5.379851,2.5097408,8.032266,3.3554986,1.961287,2.311771,1.3217027
1380,2.4818974,0.9311864,6.6583796,4.908395,2.3701887,6.11855,3.3310394,2.0635216,2.1642303,1.3020672
1381,2.2316506,0.95994806,6.859378,5.1620045,2.4617572,8.282027,3.4126925,1.9833866,2.278547,1.3120936
1382,2.4720018,0.9115025,6.5317335,4.9100523,2.2954454,8.330759,3.3613386,2.0603395,2.2189934,1.32336
1383,2.2110324,0.9429967,6.8063617,5.258688,2.503441,5.953011,3.406142,2.056208,2.2082129,1.3113222
1384,2.6079116,0.9608741,6.671663,5.4263506,2.5178165,7.9529586,3.3596728,2.0108514,2.3043685,1.3316863
1385,2.4665287,0.92535573,6.6159825,4.8154497,2.3364453,6.0213203,3.2788537,2.0586417,2.1984377,1.315805
1386,2.2051008,0.9302832,6.7876964,5.0671253,2.4105878,8.261445,3.3673227,1.9784056,2.280536,1.3155563
1387,2.5115283,0.928614,6.4961176,5.093748,2.3289323,8.25373,3.4011874,2.0788658,2.207596,1.3287408
1388,2.1686356,0.9130882,6.68805,5.0580053,2.449486,5.915303,3.3577752,2.055771,2.154946,1.3130885
1389,2.5479553,0.92890096,6.6384144,5.209109,2.458488,7.9601665,3.3131602,1.9895253,2.303393,1.3381691
1390,2.4723523,0.9200247,6.636322,4.834776,2.3308873,6.0604987,3.3037262,2.0655158,2.1591454,1.3113167
1391,2.148781,0.89699435,6.73613,4.8267446,2.3402102,8.2166195,3.2957194,1.9530143,2.2792165,1.3174073
1392,2.465951,0.9078328,6.5187483,4.9377155,2.289083,8.348843,3.3822827,2.0665445,2.1998343,1.3241408
1393,2.1668568,0.9089825,6.680852,4.967829,2.4311724,5.858181,3.343911,2.0520432,2.175822,1.3168167
1394,2.559133,0.92011905,6.553584,5.1351976,2.443853,7.8858504,3.2915664,1.9965934,2.3034441,1.3515518
1395,2.4551885,0.9363079,6.6689577,4.922694,2.367752,6.1596527,3.340721,2.0588512,2.1252525,1.2985349
1396,2.1396403,0.90421593,6.7258673,4.766781,2.339354,8.140938,3.289745,2.0095623,2.2662919,1.318331
1397,2.3874984,0.8696276,6.412312,4.680005,2.1996949,8.311922,3.3127334,2.061322,2.1823165,1.3251561
1398,2.1150227,0.86865044,6.6200304,4.8545914,2.3628407,5.9406886,3.2925918,2.049797,2.1302972,1.3127474
