,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
84,3.4543662,1.8360401,4.657371,5.149503,3.4491148,2.633412,1.7875464,2.5613756,3.2353432,3.7778993
85,3.4534278,1.8478168,4.665547,5.1545496,3.5095801,2.6123333,1.78041,2.5599933,3.2401032,3.7861927
86,3.426823,1.8286813,4.6509676,5.1136065,3.500481,2.622404,1.7736229,2.5554519,3.2362003,3.7806869
87,3.4177046,1.834575,4.6202188,5.0802455,3.6418455,2.5774817,1.7790082,2.5540404,3.2360215,3.8302708
88,3.3916135,1.8042427,4.626023,5.069071,3.4125483,2.6172671,1.7692904,2.5516558,3.2296019,3.7726934
89,3.4225466,1.849397,4.6463833,5.130641,3.5476823,2.585156,1.772436,2.5557103,3.2351692,3.7785504
90,3.4048746,1.810677,4.618056,5.0502644,3.5452116,2.5980897,1.7784566,2.5572512,3.234037,3.8464036
91,3.3706255,1.7801701,4.593879,4.9547114,3.6426075,2.5967047,1.7818962,2.5487103,3.2294858,3.9132464
92,3.3594625,1.7904645,4.604593,5.020415,3.4553254,2.6084192,1.7637192,2.5469205,3.2267826,3.8123744
93,3.367386,1.7933944,4.580291,4.9894447,3.6104307,2.5895026,1.769023,2.5502408,3.230592,3.8678532
94,3.3555284,1.7593591,4.5808387,4.9405293,3.4618063,2.6188014,1.7724669,2.5499685,3.2249308,3.8681252
95,3.3189883,1.7501438,4.564493,4.9093065,3.5459528,2.617256,1.7687794,2.5440667,3.2250834,3.901806
96,3.2319524,1.7042354,4.4995074,4.7821436,3.4881496,2.5957987,1.738975,2.5307062,3.2099526,3.8861282
97,3.2674356,1.7228034,4.5301456,4.8152146,3.5947647,2.594673,1.7447397,2.5346758,3.2175875,3.9023032
98,3.245353,1.7166841,4.524365,4.8170485,3.533887,2.597512,1.7466455,2.5320492,3.2157714,3.89723
99,3.2519393,1.7040012,4.515934,4.786009,3.51338,2.6068337,1.7479384,2.5318239,3.2128937,3.9111805
100,3.2463808,1.6943371,4.512766,4.7535024,3.5568237,2.617862,1.7539504,2.5369248,3.2165046,3.9522314
101,3.1898315,1.65077,4.480176,4.6545577,3.3839326,2.622697,1.7474251,2.5279846,3.2043781,3.9379363
102,3.1937754,1.6466627,4.4921813,4.6548,3.482462,2.6315875,1.750904,2.527255,3.204975,3.9859693
103,3.1419125,1.6288228,4.4464035,4.6017985,3.5643466,2.6046903,1.7286584,2.5184236,3.2010484,4.011606
104,3.1638608,1.6272497,4.457397,4.5934215,3.5871851,2.6208417,1.7454208,2.5238967,3.2051275,4.0588202
105,3.117255,1.6057844,4.4577365,4.5527387,3.366306,2.6391284,1.7235854,2.517539,3.1970215,3.9614472
106,3.098855,1.5837871,4.4265084,4.50265,3.3629475,2.6349745,1.7208732,2.5156717,3.194291,3.966447
107,3.1125708,1.6164073,4.428623,4.5457664,3.4501727,2.6110752,1.7336594,2.5168142,3.1970708,3.957728
108,3.112126,1.5895514,4.438509,4.5076857,3.4600756,2.641175,1.7372301,2.5177221,3.1977832,4.063067
109,3.114002,1.6148553,4.4441833,4.548313,3.5286963,2.6088452,1.7365805,2.5158432,3.1989717,4.0362077
110,3.0766702,1.5864683,4.4138618,4.460515,3.6925988,2.5991461,1.7450081,2.507884,3.1956267,4.172767
111,3.0770173,1.604203,4.3948655,4.483204,3.6806817,2.5779364,1.7361103,2.5098073,3.1972425,4.1044154
112,3.0638306,1.5742685,4.4055862,4.4392247,3.5782244,2.6114392,1.7384244,2.509965,3.1937995,4.1084604
113,3.085159,1.6233417,4.4200935,4.5038557,3.7745087,2.56974,1.747014,2.5121784,3.200744,4.1453013
114,3.0453317,1.5820911,4.4076977,4.440802,3.7198691,2.592587,1.7271608,2.5040865,3.1944342,4.1717606
