,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
1443,2.361542,1.3590839,3.407162,4.3510265,0.7922906,2.8913238,1.3996838,2.4158967,2.9449878,1.4520798
1444,2.4309118,1.3116797,3.518498,4.4558277,0.7246101,2.9006286,1.4680111,2.4387794,2.9929879,1.392087
1445,2.3882174,1.2007109,3.51674,4.2700734,0.67290765,2.509566,1.4288805,2.421593,2.9486465,1.4131526
1446,2.3847923,1.2882867,3.4198773,4.329711,0.75282407,2.8217912,1.4799477,2.4210176,2.9471598,1.4310219
1447,2.3967443,1.4790229,3.3146937,4.33897,0.70049036,2.5379798,1.406207,2.431552,2.9756274,1.4059948
1448,2.402022,1.3786675,3.478379,4.43095,0.80428237,2.9866478,1.4350471,2.4363685,2.9724545,1.4605203
1449,2.4031775,1.2976488,3.5381274,4.412346,0.7330045,2.9554534,1.4789679,2.4327674,2.981616,1.3837887
1450,2.4070904,1.2151831,3.4569836,4.3289332,0.6594754,2.401852,1.4119126,2.4122446,2.9416187,1.4127133
1451,2.3484921,1.2616832,3.3468573,4.2331133,0.7275015,2.7546053,1.4407895,2.4057364,2.9237912,1.4252342
1452,2.3961284,1.4881811,3.350696,4.388005,0.7167738,2.5713513,1.4256337,2.4284828,2.9636884,1.4081731
1453,2.3953893,1.365588,3.3794665,4.3718038,0.76867723,2.8430178,1.3831676,2.4249716,2.9678566,1.4574068
1454,2.3776026,1.2793218,3.451133,4.3301015,0.70947206,2.8390732,1.4291849,2.418235,2.9705737,1.3810861
1455,2.3877401,1.2040077,3.4356644,4.284611,0.6573774,2.3989732,1.4013335,2.4027648,2.9306633,1.4095126
1456,2.3751326,1.2810146,3.3796432,4.309024,0.74570525,2.7892616,1.4546121,2.4135537,2.935311,1.426443
1457,2.3933392,1.4911265,3.337039,4.3758025,0.7153527,2.5427165,1.419087,2.427577,2.9605167,1.4103196
1458,2.3671687,1.3614076,3.3738837,4.36504,0.78008085,2.849225,1.3822567,2.4141924,2.9369848,1.4456433
1459,2.417661,1.298669,3.426116,4.397124,0.7008139,2.7824278,1.4244761,2.424233,2.9833398,1.3843204
1460,2.4032993,1.206306,3.377022,4.286422,0.6345313,2.2661073,1.3681542,2.4038165,2.9394808,1.4135003
1461,2.3571682,1.2602118,3.3634205,4.2253876,0.7286456,2.7608466,1.438226,2.4156394,2.9497135,1.4340116
1462,2.3685753,1.4573216,3.2736416,4.2597857,0.6858595,2.466571,1.3754394,2.4210405,2.9695513,1.4098026
1463,2.3664198,1.3573989,3.334632,4.3347383,0.76472974,2.7882724,1.364404,2.4092782,2.9363732,1.445829
1464,2.3752222,1.2794276,3.426005,4.340985,0.7071487,2.8101215,1.4207001,2.4122198,2.964194,1.37589
1465,2.3275018,1.1563652,3.3298829,4.0834947,0.6258227,2.2535279,1.3267627,2.383925,2.921223,1.4051427
1466,2.31145,1.2282951,3.2780998,4.1055074,0.70688325,2.657598,1.3847166,2.3928576,2.928902,1.4285299
1467,2.3249068,1.423386,3.2142475,4.1474166,0.66778785,2.4107218,1.3438724,2.405659,2.948425,1.3999828
1468,2.3181694,1.3182542,3.237748,4.1681347,0.7288852,2.6711938,1.3014411,2.3918865,2.9288476,1.4445103
1469,2.3306835,1.240104,3.3265057,4.1623573,0.6742444,2.6873102,1.3597378,2.3961225,2.9562614,1.3728626
1470,2.3524036,1.1655904,3.336269,4.117087,0.61704326,2.2389038,1.3338025,2.3980584,2.9372337,1.4127779
1471,2.2865133,1.2115054,3.2599175,4.0536056,0.7002312,2.6422427,1.3710674,2.3874035,2.918938,1.426076
1472,2.3479564,1.4434228,3.216992,4.1979384,0.6724703,2.3965538,1.3463254,2.4109163,2.957562,1.4020466
1473,2.3295352,1.3164699,3.264196,4.1782265,0.7285639,2.6791253,1.310125,2.398257,2.945368,1.4518417
1474,2.3564413,1.2542003,3.3324237,4.2100854,0.67402107,2.6644757,1.3565303,2.4063973,2.9685745,1.3831949
1475,2.3673415,1.1721169,3.2707531,4.1360626,0.6043458,2.135834,1.3013355,2.3907483,2.9389067,1.412694
1476,2.3041744,1.2207875,3.2740262,4.0860424,0.7004049,2.645308,1.3808165,2.3935673,2.92846,1.4327167
1477,2.308768,1.4173384,3.191359,4.1128635,0.66646117,2.3908606,1.3323697,2.3976204,2.9366767,1.3955954
1478,2.3455672,1.3281349,3.2702603,4.216753,0.73085654,2.7002702,1.3150339,2.4041433,2.9505248,1.4526983
1479,2.3147001,1.2347374,3.3191895,4.1326146,0.6777474,2.6710072,1.350303,2.3894346,2.946336,1.3716607
1480,2.3800976,1.1900647,3.4202569,4.222388,0.6460244,2.3612325,1.3813022,2.408396,2.9439206,1.4107584
1481,2.3254192,1.2491124,3.3237247,4.187238,0.7293692,2.7305534,1.4206079,2.3945336,2.914613,1.4216086
1482,2.3256156,1.4344136,3.2216113,4.169267,0.67582214,2.4177327,1.3482519,2.4031947,2.937204,1.3968568
1483,2.3661869,1.3448241,3.3614447,4.2970157,0.7573299,2.816806,1.3691555,2.4181182,2.9585226,1.456943
1484,2.3939223,1.2838922,3.4276385,4.324298,0.69860137,2.779343,1.4105464,2.4220285,2.9819288,1.3905355
1485,2.3889894,1.1987106,3.4288785,4.2580333,0.6481392,2.3664129,1.3868852,2.4108932,2.942383,1.4126021
1486,2.3920717,1.2861904,3.4431705,4.3285475,0.7556112,2.8639004,1.4813051,2.429296,2.9637668,1.438395
1487,2.392208,1.4848142,3.3277535,4.356165,0.7125118,2.5646577,1.4162073,2.4293416,2.9656343,1.4044678
1488,2.3577545,1.3483477,3.3645453,4.301099,0.7706455,2.835527,1.3753437,2.4155664,2.9446225,1.4506922
