,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
162,2.5015383,1.0622809,4.6460443,5.064477,1.6581199,1.6664206,1.2005169,2.214038,2.8746912,1.9974822
163,2.4826293,1.0536364,4.6170382,5.008684,1.6305662,1.6499883,1.1886551,2.2144005,2.877679,2.0078678
164,2.495741,1.0590267,4.634705,5.045897,1.6438884,1.6797884,1.1979475,2.2176058,2.8797245,2.001752
165,2.472695,1.0501953,4.681813,4.9647136,1.6194731,1.634706,1.1957638,2.2075715,2.8739383,2.0098538
166,2.464051,1.0512857,4.6870694,4.987129,1.6404932,1.6299444,1.20397,2.2104418,2.8751533,2.0050201
167,2.3994515,1.0260131,4.65687,4.8654113,1.6220751,1.574107,1.179624,2.2021897,2.8675807,2.007711
168,2.3506904,1.0133758,4.6491,4.80889,1.6263677,1.5694557,1.1766187,2.1881247,2.8469653,1.9884299
169,2.3099067,0.9878586,4.5869265,4.674119,1.5805485,1.538721,1.1476719,2.1850986,2.8487258,1.995411
170,2.2653794,0.9705847,4.4976225,4.5886836,1.5359955,1.511023,1.124666,2.1684334,2.8268168,1.9869195
171,2.252387,0.9660225,4.572261,4.561174,1.5531802,1.5142943,1.1395439,2.1773047,2.839954,1.9948097
172,2.2078013,0.9502299,4.615796,4.4695024,1.5360621,1.510335,1.1445104,2.1567054,2.8148115,1.9769081
173,2.165241,0.94066,4.564669,4.420458,1.5108349,1.4120033,1.1187456,2.1498888,2.8121772,1.992268
174,2.1375103,0.92218995,4.533121,4.3256392,1.4805746,1.4242195,1.1081799,2.136196,2.795529,1.9780506
175,2.1425893,0.92208755,4.5167775,4.3170757,1.4589431,1.4216458,1.0997025,2.1324248,2.7935429,1.9840604
176,2.219825,0.9453204,4.5218935,4.4237237,1.4755903,1.4776398,1.1094992,2.1486344,2.8119922,1.9889027
177,2.3050933,0.96985686,4.4781795,4.5185294,1.4366683,1.5241914,1.1086781,2.163182,2.83311,2.012657
178,2.410923,0.99988306,4.5074763,4.640577,1.419952,1.6056043,1.129666,2.1758654,2.850517,2.0277774
179,2.4859176,1.0238042,4.5140934,4.702999,1.3722245,1.5974327,1.1280521,2.172592,2.8559437,2.0411122
180,2.5395353,1.0354308,4.4977217,4.751291,1.3478768,1.6855459,1.1422153,2.170926,2.8495286,2.031169
181,2.7366998,1.0915823,4.6384606,5.001308,1.3549653,1.8554181,1.2103428,2.2044213,2.8891768,2.0540266
182,2.7975025,1.1064645,4.6186366,5.034604,1.3096012,1.8489319,1.1967113,2.1977081,2.8885713,2.0595126
183,2.9010682,1.136051,4.717285,5.17673,1.3218796,1.9683537,1.2472465,2.2161503,2.9080687,2.0667372
184,2.8941774,1.1373173,4.7143764,5.1662154,1.3127459,1.932543,1.2356933,2.2110534,2.9044428,2.0718741
185,2.9788468,1.183692,5.0218806,5.30968,1.3488593,1.9817079,1.3133792,2.2025368,2.8980339,2.0663788
186,2.9740975,1.2058544,5.1864147,5.3826094,1.4061601,1.9237942,1.3344209,2.1952755,2.894567,2.061674
187,3.0136542,1.2210109,5.2668395,5.4528584,1.4276389,1.955178,1.3673587,2.2153378,2.9203012,2.0799298
188,2.9926646,1.21768,5.1878705,5.448038,1.4151001,1.9351456,1.3482612,2.201248,2.9000158,2.064996
189,2.9697647,1.2045436,5.2241216,5.3779116,1.4149976,1.9391036,1.3524463,2.1992595,2.8971815,2.0628855
190,2.9748297,1.2155766,5.3109765,5.4021044,1.4234362,1.9145344,1.3667461,2.1977065,2.8995318,2.0702672
191,2.9288948,1.2047188,5.434195,5.312334,1.4195774,1.9018883,1.3849764,2.1840215,2.886691,2.0678022
192,2.8899527,1.2074054,5.672476,5.2778907,1.463421,1.884536,1.4340597,2.167128,2.8674667,2.0585935
193,2.9387407,1.2452607,5.938906,5.4472213,1.5384105,1.9879134,1.5086949,2.1751597,2.8747485,2.0539286
194,2.9294877,1.2531317,6.0261583,5.47014,1.5623969,1.9895896,1.5318335,2.1665754,2.8621783,2.0418081
195,2.9536483,1.2657578,6.0049553,5.530038,1.5650448,1.9635947,1.5227705,2.1688616,2.8668702,2.0471683
196,2.9768033,1.2698402,6.0208197,5.5653014,1.5872586,1.9865601,1.5272392,2.187137,2.8892117,2.0622551
197,2.9448016,1.2584785,6.0184174,5.505096,1.5720704,1.9753199,1.5289247,2.181658,2.881097,2.0614393
198,2.9224224,1.2538131,5.9437165,5.5129967,1.5947897,1.9339142,1.502993,2.1759226,2.8721173,2.0460684
199,2.9100416,1.2570053,6.0085797,5.509995,1.6037227,1.9267361,1.5183102,2.177622,2.8754034,2.0514596
