,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX,HSI
413,0.5067036,0.091583416,1.3455504,0.11846481,0.47486266,1.3246624,0.62068343,1.1293317,1.1639383,1.0967234,1.1530112
414,0.50897366,0.089652196,1.3450577,0.12073694,0.47210303,1.3224497,0.62416226,1.1289024,1.164846,1.0970209,1.1532711
415,0.50743324,0.08843391,1.3474283,0.118053,0.47429007,1.3261008,0.6242622,1.129441,1.1636585,1.096373,1.1532025
416,0.5144462,0.09606209,1.3457727,0.1205631,0.4799005,1.3231378,0.6311968,1.131211,1.1662362,1.0973366,1.154351
417,0.50973177,0.09035062,1.3449547,0.12184173,0.4696023,1.3227772,0.6279266,1.1293805,1.1637896,1.0967894,1.1532813
418,0.5069507,0.092042856,1.3469632,0.12104067,0.47160834,1.3238324,0.62525654,1.1293088,1.1647818,1.0967917,1.1532469
419,0.50855863,0.093968295,1.3452984,0.1214386,0.47109765,1.3222945,0.6221039,1.129568,1.1640218,1.0966955,1.1531861
420,0.5066161,0.089677945,1.3460013,0.116017275,0.47179955,1.3233742,0.61977106,1.1290115,1.164768,1.0964451,1.1527171
421,0.5120604,0.09372864,1.347379,0.11590876,0.47569007,1.3245944,0.63275194,1.129569,1.1658717,1.0976837,1.1543022
422,0.5126267,0.092919804,1.3457439,0.12540922,0.47403872,1.3246706,0.62767947,1.1298935,1.1650845,1.0971135,1.1540818
423,0.50638634,0.08689314,1.3451523,0.12341343,0.46861678,1.3230511,0.62455034,1.1275132,1.1642705,1.0962,1.1533295
424,0.5093153,0.09043917,1.3486981,0.12039369,0.47594753,1.3254714,0.6262052,1.1292398,1.1651901,1.0960491,1.153716
425,0.5109079,0.09371168,1.345957,0.11622341,0.47597846,1.3248383,0.62741554,1.1294522,1.1648365,1.0966861,1.1535051
426,0.5113402,0.092767924,1.3458807,0.119188674,0.4758775,1.3257763,0.6288555,1.1306565,1.1626288,1.0969374,1.1541802
427,0.5092593,0.0961672,1.345459,0.123394564,0.47834313,1.3226187,0.61982924,1.1283733,1.1639794,1.0969788,1.152928
428,0.51289445,0.09552176,1.3456509,0.12554458,0.4785132,1.32324,0.6304361,1.1300657,1.1651644,1.0977534,1.1547285
429,0.5128669,0.091671266,1.3481809,0.12059321,0.47468242,1.324673,0.6321434,1.1296066,1.1643763,1.0972639,1.1540238
430,0.5063488,0.08978591,1.3464404,0.11929845,0.47194958,1.3249748,0.62296075,1.1272264,1.1634043,1.0961642,1.1529572
431,0.515834,0.08902832,1.3456674,0.12240143,0.47769052,1.3224969,0.6312893,1.1308181,1.1662803,1.0978675,1.1544882
432,0.50454444,0.08260877,1.3438419,0.11526032,0.46574202,1.3211337,0.6188098,1.1284633,1.1641887,1.0962842,1.152357
433,0.5137589,0.093730964,1.3477991,0.123463504,0.47744334,1.3240805,0.6323076,1.1300846,1.1662081,1.0974629,1.1545159
434,0.50698465,0.090080395,1.3479507,0.12403707,0.47522753,1.326447,0.6252514,1.1295156,1.1653831,1.0966064,1.1534483
435,0.51073635,0.09274421,1.3454288,0.123499654,0.47869605,1.3242805,0.62404597,1.1294922,1.1660138,1.0966423,1.1538888
436,0.5096079,0.090191565,1.343374,0.12388628,0.46979728,1.3207519,0.62794876,1.1304587,1.1636614,1.096932,1.153732
437,0.5189903,0.1022185,1.3490692,0.1286439,0.48228702,1.3268124,0.6407802,1.1306603,1.1658151,1.0989193,1.1558726
438,0.51248515,0.09225896,1.3455433,0.11667017,0.47510827,1.3222885,0.6309446,1.1306249,1.1668934,1.0978137,1.1540047
439,0.5096514,0.089268796,1.348435,0.11899951,0.4774115,1.3267347,0.629528,1.1292523,1.165079,1.0966107,1.1539382
440,0.50619036,0.09435295,1.3465596,0.1195643,0.47427583,1.3253671,0.62020254,1.129159,1.1656423,1.0966122,1.1532011
441,0.5141624,0.09569468,1.3465831,0.12714872,0.47909176,1.3237761,0.6334027,1.1308776,1.1647049,1.0976716,1.1548387
442,0.51036334,0.09023543,1.3464199,0.116653234,0.47443923,1.3250946,0.6306713,1.1285232,1.1661034,1.0974277,1.1539769
443,0.5136339,0.09261669,1.3477193,0.123273045,0.4773137,1.325126,0.6304874,1.1318187,1.1648377,1.0971006,1.154231
444,0.50968146,0.096495956,1.344807,0.1285722,0.47835374,1.3206104,0.6227442,1.1300615,1.1648078,1.0975127,1.1534991
445,0.5109686,0.09311225,1.3430738,0.12347893,0.47352433,1.3225461,0.63046914,1.130476,1.1658645,1.0969188,1.1539177
446,0.5081251,0.09410261,1.3490348,0.124393284,0.47489035,1.3257848,0.62812203,1.1292949,1.1645695,1.0973403,1.1539155
447,0.51253027,0.09633629,1.3489691,0.12428564,0.4823339,1.3269296,0.6318237,1.1313751,1.1650326,1.0972869,1.1546335
448,0.5147802,0.09400192,1.3504045,0.12227006,0.47648767,1.3278301,0.63351965,1.128655,1.1648239,1.0973494,1.1548641
449,0.5092578,0.099050514,1.3489981,0.120895535,0.4818261,1.3270972,0.6265897,1.130035,1.1661339,1.0970098,1.1542023
450,0.513611,0.09650011,1.3501838,0.12241789,0.48570183,1.3291339,0.63385606,1.1291451,1.1655507,1.0975027,1.1546805
451,0.50536126,0.08875119,1.3449136,0.118023396,0.4654756,1.3231162,0.6247503,1.1285042,1.1640075,1.0964668,1.1529381
452,0.51380163,0.09857459,1.346308,0.12914085,0.47730258,1.3258765,0.6319344,1.1301826,1.1650994,1.0980066,1.1544592
453,0.512137,0.09641272,1.3482032,0.1239153,0.47700977,1.3245835,0.6283447,1.1294227,1.1648281,1.0975467,1.153967
454,0.51054347,0.094570875,1.3439815,0.12267549,0.47320077,1.3214505,0.62733155,1.1298527,1.1648242,1.0966741,1.1536559
455,0.5080143,0.08866432,1.3474224,0.1197352,0.47337317,1.3251863,0.62348676,1.130141,1.164258,1.0958911,1.1533126
456,0.51786524,0.10104221,1.3499799,0.124185584,0.48450705,1.3264331,0.6381408,1.1309766,1.1665006,1.0990555,1.1555406
457,0.5086978,0.08907384,1.343738,0.12518875,0.47428635,1.3227773,0.62710977,1.1278927,1.1618338,1.0964029,1.1535861
458,0.50674397,0.08736845,1.3453271,0.118823655,0.46989247,1.3219317,0.622084,1.1285106,1.1634841,1.0965962,1.1526062
459,0.51818156,0.09653716,1.3480037,0.12358131,0.48349786,1.3248472,0.6409321,1.1307006,1.1657939,1.0976417,1.1556953
460,0.5103999,0.08995135,1.3452682,0.12450901,0.47561345,1.3243461,0.6274836,1.1300582,1.1638947,1.0969864,1.1536918
461,0.51051706,0.094346054,1.3465062,0.1250988,0.47783133,1.3244678,0.6280311,1.129804,1.1652225,1.0969312,1.1539476
462,0.50301325,0.08698854,1.3462671,0.12183013,0.46851936,1.3238766,0.6210903,1.1289144,1.1623611,1.0959141,1.1527536
463,0.5090283,0.093500555,1.344343,0.12146769,0.47198623,1.3217666,0.6252503,1.1285242,1.164581,1.0967008,1.1534517
464,0.50670654,0.095689945,1.346091,0.11988802,0.4728452,1.3235757,0.6213188,1.1298195,1.165408,1.0967493,1.1528625
465,0.5154579,0.09487439,1.3469723,0.123811245,0.4818355,1.3256046,0.63472885,1.1317413,1.1636984,1.0976354,1.155021
466,0.5145808,0.097040914,1.3468089,0.13108043,0.4819916,1.3252399,0.63286066,1.1294347,1.1637394,1.098043,1.1548543
467,0.5072474,0.08672118,1.3454475,0.122822315,0.4703109,1.3216918,0.62664217,1.129372,1.1622764,1.0962857,1.1532357
468,0.5117184,0.09740502,1.3464776,0.12831445,0.47979188,1.3247006,0.6300601,1.1269242,1.1622376,1.097157,1.1544948
469,0.5099324,0.09357481,1.3480524,0.11931727,0.47789875,1.3233924,0.62569463,1.1307479,1.1664627,1.0976928,1.153891
470,0.50298876,0.089780256,1.3441133,0.12557393,0.4677802,1.3223642,0.6154269,1.1275781,1.1635429,1.0964403,1.1522124
471,0.5090022,0.096642494,1.3481817,0.12618452,0.4784948,1.3250208,0.6271025,1.1304517,1.1656438,1.0974586,1.154094
472,0.5109181,0.09536062,1.3462722,0.121888675,0.4749461,1.3240203,0.62666076,1.1300834,1.1644847,1.0977294,1.1537837
473,0.5145813,0.0894833,1.3495823,0.12055669,0.47791085,1.326502,0.6368294,1.1304445,1.1657405,1.0976272,1.1548905
474,0.5007641,0.08849278,1.3425485,0.12011947,0.46606523,1.3207693,0.6143711,1.1283288,1.163012,1.0950439,1.1520139
475,0.509862,0.09202967,1.344455,0.12079845,0.4700039,1.3226383,0.627146,1.1298611,1.1639872,1.0970314,1.1534128
476,0.5080708,0.09146776,1.3455604,0.119514816,0.47232115,1.3234929,0.62539864,1.1299319,1.1642222,1.0962971,1.1534779
477,0.51084095,0.09219466,1.3454517,0.11959058,0.47568557,1.3232987,0.6248287,1.1297805,1.1650672,1.0966377,1.15311
478,0.5143244,0.09643084,1.3473439,0.12661894,0.48170018,1.3246188,0.6335719,1.1313157,1.1654942,1.0970848,1.154966
479,0.5110135,0.09646872,1.3486818,0.12267187,0.47789258,1.325441,0.62929106,1.130273,1.165309,1.0970505,1.1542554
480,0.50540894,0.08374193,1.3450654,0.11683808,0.46525565,1.3239933,0.61879593,1.128732,1.1629477,1.0960832,1.1525422
481,0.50802267,0.09239107,1.3466198,0.12100777,0.47482032,1.3246074,0.62598467,1.1301491,1.1655084,1.0964513,1.1536075
482,0.51199687,0.09574934,1.3480225,0.1272152,0.47926262,1.3275393,0.6300379,1.1286309,1.1639152,1.0976231,1.154348
483,0.51379913,0.09905962,1.3482441,0.1263259,0.48267594,1.3265483,0.6329024,1.1302795,1.1649302,1.0973892,1.154891
484,0.50917923,0.08822846,1.3434736,0.11596037,0.47015068,1.3209926,0.6219576,1.1291927,1.1649296,1.0965681,1.1528531
485,0.5117491,0.09119907,1.3449017,0.11926844,0.4733403,1.322161,0.62944907,1.1299832,1.166317,1.0982599,1.1539488
486,0.5130934,0.096414134,1.3478327,0.122525275,0.4800038,1.3268776,0.63345695,1.1314925,1.165474,1.097043,1.1546676
487,0.5080033,0.0893571,1.3460492,0.12180543,0.46905488,1.3237156,0.6229291,1.1291069,1.1646712,1.096235,1.1529971
488,0.518846,0.10165895,1.3500673,0.123853415,0.4843287,1.327587,0.64039063,1.1311771,1.1661094,1.0978175,1.1557305
489,0.512527,0.089448415,1.3462566,0.12037609,0.47320756,1.3235096,0.6290349,1.1297573,1.1650864,1.0967641,1.1540012
490,0.51208705,0.09082447,1.3471472,0.122836895,0.47647926,1.3237033,0.63251555,1.129765,1.1654564,1.097073,1.15427
491,0.51339257,0.095421106,1.344591,0.12711503,0.48005593,1.322114,0.6303108,1.1304114,1.1658621,1.0981691,1.1547438
492,0.51454866,0.09308279,1.3485419,0.1252323,0.48064834,1.3267529,0.6350535,1.1302088,1.1648151,1.0975442,1.1551491
493,0.5098264,0.08843838,1.3464897,0.11986466,0.4729477,1.3236718,0.62812734,1.1297553,1.1654782,1.0969682,1.1537776
494,0.5096653,0.08953044,1.3470072,0.121060446,0.4778784,1.3238995,0.6276927,1.1297945,1.1656747,1.0970002,1.153983
495,0.506113,0.09227612,1.3464566,0.11871809,0.47328606,1.3255862,0.62167585,1.1280398,1.1642781,1.096349,1.1528777
496,0.50866324,0.094916075,1.3479267,0.12720327,0.4777347,1.324577,0.6279075,1.1307151,1.165197,1.096617,1.154205
497,0.5085308,0.091960356,1.3447837,0.12042897,0.47092137,1.3216592,0.6268343,1.1288968,1.1653109,1.0968443,1.1536934
498,0.5140431,0.098381475,1.3506404,0.12311849,0.4864325,1.3276114,0.6362295,1.1294353,1.1663826,1.0977739,1.15538
499,0.50556105,0.08937866,1.3454413,0.11932533,0.47320935,1.3230755,0.6206911,1.1287247,1.1646782,1.09664,1.1532044
