,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
198,5.901131,3.767295,11.595001,18.516325,6.673796,7.2259345,4.383903,3.641713,3.7872648,2.3730688
199,5.818882,4.43602,11.6886215,19.774258,6.042829,7.1049953,4.6027756,3.6413038,3.9160705,2.3961473
200,5.5438337,3.7142875,10.380486,17.27555,5.863904,6.945546,4.516841,3.627118,3.6842759,2.464157
201,5.657686,3.7863595,11.687623,16.387794,5.670973,7.0291023,4.512974,3.564261,3.650658,2.3525393
202,5.816531,3.7103024,11.5512295,16.963478,6.12211,7.0439625,4.5915437,3.653498,3.9019423,2.353779
203,5.7973223,3.7094662,11.352328,18.001123,6.5243354,7.1286926,4.3367524,3.6387255,3.7869372,2.4173918
204,5.7293825,4.415805,11.489362,19.194277,5.9382753,6.9924517,4.5404596,3.6388848,3.9068341,2.4331877
205,5.514976,3.6964886,10.278546,17.204561,5.8360596,6.9061394,4.489093,3.6284907,3.6860428,2.4801633
206,5.603446,3.8109403,11.520599,16.30093,5.591054,6.916756,4.4598026,3.5437455,3.6493566,2.3657196
207,5.6506786,3.6508706,11.125972,16.453045,5.950834,6.8992968,4.429203,3.6594856,3.8980703,2.3785114
208,5.677952,3.6285741,11.006536,17.386677,6.2991467,7.004045,4.2429404,3.6324441,3.7783926,2.4380717
209,5.6047735,4.2917423,11.110531,18.610819,5.803898,6.869959,4.439771,3.62127,3.8901868,2.4478004
210,5.465075,3.6441298,10.217065,16.901234,5.7800245,6.8699827,4.459351,3.622864,3.678974,2.4928699
211,5.499115,3.7178607,11.286459,15.988181,5.5700836,6.9180202,4.385904,3.5484545,3.6475503,2.3596318
212,5.6350493,3.6756945,11.077638,16.391626,5.90769,6.843329,4.419722,3.6523275,3.8901827,2.3954623
213,5.7041254,3.6647787,11.081615,17.55597,6.30307,7.0096765,4.27036,3.6349268,3.7765968,2.4432075
214,5.548248,4.2144856,10.981967,18.374075,5.7424817,6.8348207,4.390155,3.621278,3.8896813,2.4540775
215,5.4175787,3.6719275,10.0788965,16.90166,5.744998,6.818374,4.381468,3.6317258,3.692048,2.504223
216,5.563294,3.7600584,11.411337,15.998722,5.532428,6.88314,4.4309607,3.5343935,3.649082,2.3884916
217,5.583278,3.6210916,11.014656,16.275047,5.9136443,6.835083,4.4022994,3.6500912,3.887692,2.3908546
218,5.605606,3.6387267,10.860151,17.165428,6.2097774,6.925297,4.186604,3.629708,3.7797809,2.464971
219,5.5430403,4.247952,10.977687,18.336231,5.7099175,6.790464,4.396367,3.6108282,3.880577,2.4650793
