,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
35,4.8844895,2.747438,7.885788,15.574671,3.3577158,6.385711,3.3815,3.016778,3.3728616,1.6163448
36,4.9096417,2.7619028,7.942223,15.675315,3.3851168,6.4257393,3.4004552,3.0291157,3.3856728,1.6214737
37,4.9090395,2.7618928,7.8914113,15.662324,3.3714745,6.3713603,3.3869007,3.017524,3.3758035,1.6146958
38,4.8855147,2.7522895,7.852292,15.598274,3.357688,6.3151245,3.3600628,3.0036228,3.3656585,1.6095343
39,4.8994036,2.7534509,7.827987,15.599659,3.3483548,6.304915,3.3566256,3.0065606,3.3682456,1.6119293
40,4.893414,2.7452586,7.824406,15.562155,3.3383503,6.3024397,3.3512838,3.0112336,3.3724983,1.6134282
41,4.899901,2.7518265,7.8630476,15.607179,3.3541536,6.3394237,3.3621104,3.0176764,3.3793027,1.6155299
42,4.8843613,2.743434,7.804096,15.557852,3.3389442,6.2735305,3.3379645,3.0032182,3.367773,1.6103767
43,4.8816404,2.75068,7.831959,15.575201,3.35077,6.2909,3.3591983,2.9970572,3.35971,1.6067811
44,4.8888836,2.7491355,7.8449516,15.578361,3.351335,6.3247457,3.3614984,3.007923,3.368803,1.6118201
45,4.856623,2.727949,7.7515407,15.439983,3.3130653,6.229329,3.3217254,2.9884765,3.3535225,1.6048927
46,4.8950667,2.734425,7.8356915,15.523429,3.3271296,6.332571,3.3533304,3.0286016,3.3886557,1.6207024
47,4.840423,2.7152667,7.733749,15.379875,3.2996802,6.214834,3.3022127,2.9918604,3.3591099,1.6056176
48,4.8685856,2.7255616,7.7479153,15.445944,3.3047464,6.2239966,3.3141341,2.999559,3.3648536,1.6118196
49,4.847282,2.701729,7.727086,15.313308,3.2778068,6.253089,3.3063302,3.006482,3.3698502,1.6157823
50,4.8205943,2.6799686,7.5890484,15.183516,3.228093,6.0914392,3.2433612,2.9838178,3.355722,1.6077428
51,4.844391,2.680194,7.5571446,15.210396,3.2146788,6.0464144,3.2154706,2.9925833,3.369924,1.6112313
52,4.832115,2.6730447,7.5858617,15.177334,3.2169516,6.087682,3.2290597,3.0005774,3.374759,1.6153623
53,4.8211765,2.6655924,7.498707,15.125972,3.192033,5.9855137,3.1906836,2.9813614,3.3616984,1.6063495
54,4.8065944,2.6563144,7.52684,15.076726,3.1923685,6.0409265,3.2006834,2.9901469,3.3665464,1.6111662
55,4.7744975,2.6344507,7.4152613,14.930429,3.1502526,5.928858,3.1495774,2.9669933,3.350404,1.598255
56,4.770195,2.6212435,7.3733807,14.867575,3.1259027,5.8950624,3.1282535,2.9696372,3.3543987,1.6055576
57,4.7995143,2.641683,7.4097347,14.982639,3.1486523,5.914512,3.1488264,2.9740338,3.3580368,1.6055686
58,4.8009295,2.6431015,7.378096,14.98268,3.1423163,5.8794465,3.1358738,2.9672396,3.3539724,1.6009779
59,4.7866683,2.629364,7.3597813,14.924763,3.127704,5.8577952,3.1217098,2.968784,3.3556838,1.6054689
60,4.7652326,2.614272,7.293952,14.817473,3.1028755,5.8052244,3.092435,2.9544842,3.3445492,1.6004634
61,4.7107396,2.5674005,7.1459727,14.556474,3.0268815,5.6734357,3.0201592,2.9427743,3.339145,1.5953029
62,4.6452928,2.5091991,6.9951243,14.223126,2.9467292,5.567832,2.9445333,2.930056,3.3313632,1.5958682
63,4.67376,2.5074651,6.902997,14.22733,2.9146664,5.4603157,2.9006097,2.9304965,3.3396702,1.5965905
64,4.6266885,2.4819694,6.8248916,14.071076,2.8818316,5.382601,2.8658733,2.9100463,3.3223503,1.5901577
65,4.601261,2.4564893,6.7546306,13.937433,2.8452759,5.324474,2.8264964,2.90825,3.3239172,1.5916488
66,4.5447993,2.4106798,6.6279383,13.6729,2.783032,5.2242737,2.7601156,2.8929691,3.3133051,1.5908831
67,4.4955916,2.375798,6.536056,13.473588,2.7356436,5.1460853,2.7086298,2.8830843,3.307758,1.5883174
68,4.499739,2.3814216,6.5261173,13.4912815,2.7399611,5.1415443,2.7163892,2.872597,3.2963653,1.5846258
69,4.487304,2.363421,6.451863,13.393482,2.7043984,5.0743585,2.6785214,2.8695908,3.2978141,1.5843666
70,4.4995785,2.3698912,6.4725127,13.446813,2.7153597,5.0729694,2.6756449,2.8778183,3.3077848,1.5883373
71,4.491522,2.3536093,6.3881264,13.354476,2.6788285,5.0010724,2.6461935,2.870355,3.3025367,1.5869886
72,4.4909973,2.3534255,6.362027,13.3542,2.673949,4.952713,2.6317859,2.8625965,3.2975988,1.5877031
73,4.4073534,2.311473,6.2903404,13.086494,2.6342852,4.9211783,2.595172,2.840202,3.2765658,1.5774703
74,4.3867846,2.2919059,6.2127037,12.98282,2.5993228,4.8453255,2.5515702,2.8337948,3.2752097,1.5755534
75,4.407351,2.2977467,6.2444057,13.015429,2.6082761,4.895784,2.5711215,2.8456087,3.282641,1.5814924
76,4.424644,2.3144164,6.305105,13.113153,2.6363244,4.948286,2.603144,2.8526592,3.2874494,1.5818595
77,4.412348,2.300434,6.260293,13.045691,2.6163886,4.9023056,2.5788054,2.8502657,3.2872138,1.5843723
78,4.419518,2.3048255,6.3300996,13.078573,2.6327808,4.9905214,2.6103647,2.867395,3.2991157,1.5902627
79,4.437389,2.316944,6.338889,13.142189,2.6422992,4.984684,2.6152277,2.8657255,3.2984905,1.5910231
80,4.432354,2.316172,6.382433,13.136467,2.6520526,5.0533977,2.6374872,2.8745928,3.3028855,1.5912864
81,4.4258027,2.3138213,6.3623023,13.113478,2.6468487,5.0322986,2.6279438,2.8675187,3.2968206,1.588364
82,4.4129643,2.3145363,6.3833866,13.103063,2.6534638,5.062955,2.6435516,2.8638566,3.290595,1.5852591
83,4.4249206,2.3098736,6.4036164,13.104406,2.6526923,5.0896783,2.6453598,2.8822007,3.3090796,1.5926434
84,4.4337063,2.3289843,6.443462,13.192395,2.6775498,5.117569,2.6730223,2.8745565,3.2981153,1.5855526
85,4.439505,2.3363678,6.523743,13.241932,2.7013705,5.2072473,2.707431,2.889405,3.308474,1.5903058
86,4.4517465,2.350055,6.5777636,13.30718,2.7252793,5.2699065,2.7363024,2.8930001,3.3086529,1.5905803
87,4.4967947,2.3880138,6.692514,13.524082,2.7802374,5.3629217,2.7932322,2.904776,3.3162298,1.5917048
88,4.4771485,2.3531997,6.533493,13.3362255,2.712799,5.2182946,2.7146282,2.8959222,3.3150213,1.59452
89,4.4590316,2.348848,6.584234,13.31148,2.7221603,5.2851048,2.7365394,2.9029267,3.3184104,1.5949409
90,4.483423,2.3632555,6.6664577,13.401699,2.7499604,5.3893476,2.7812467,2.9204178,3.3296487,1.6006992
91,4.4344635,2.3438222,6.6461077,13.277876,2.739257,5.363486,2.7581973,2.9054925,3.3163013,1.5967957
92,4.424669,2.3384812,6.648386,13.234937,2.7310534,5.3951745,2.7712846,2.9084702,3.3148444,1.5949658
93,4.420869,2.3231013,6.6310496,13.154522,2.7105954,5.4077754,2.7605765,2.9186387,3.3250408,1.6021156
94,4.4021053,2.3062556,6.577935,13.058514,2.6848211,5.371105,2.737116,2.9145348,3.3217468,1.6005867
95,4.368462,2.2856593,6.544711,12.936685,2.665077,5.3633995,2.7224185,2.907277,3.3145304,1.5986283
96,4.3417835,2.2643414,6.458101,12.815956,2.6290839,5.270609,2.6721475,2.8950448,3.308104,1.598041
97,4.3413873,2.2651331,6.4977546,12.821175,2.6359134,5.328245,2.6960306,2.9029505,3.3123791,1.5984528
98,4.293949,2.2278283,6.3980727,12.622366,2.590091,5.2359343,2.636531,2.8946433,3.3091972,1.598106
99,4.3022747,2.2291605,6.4743,12.641121,2.605532,5.337995,2.67126,2.9182346,3.3259623,1.6103272
100,4.296921,2.226748,6.3911934,12.602106,2.5835176,5.2414746,2.6407108,2.894357,3.307298,1.5998346
101,4.247798,2.1951733,6.3214293,12.429554,2.551275,5.1924257,2.5967844,2.884823,3.301276,1.5967612
102,4.2429943,2.1912515,6.3126845,12.396698,2.5398872,5.196633,2.5977957,2.8853495,3.300841,1.5952041
103,4.198573,2.169095,6.28958,12.264684,2.5246217,5.1937633,2.5862913,2.8740313,3.287952,1.5937276
104,4.1621184,2.1487596,6.2186947,12.143584,2.497523,5.1145935,2.5541773,2.8581357,3.2759774,1.5873111
105,4.1308546,2.1232119,6.1688995,11.989149,2.464746,5.1047864,2.5272858,2.8554864,3.2736328,1.5872712
106,4.116285,2.1028872,6.135775,11.884551,2.4358802,5.110074,2.5107808,2.864418,3.2817335,1.5926665
107,4.0685973,2.0780976,6.070496,11.735233,2.4092236,5.048094,2.4775236,2.8460171,3.2659829,1.5856619
108,4.100857,2.0896838,6.078949,11.817575,2.4153152,5.0372076,2.4827573,2.85524,3.2759778,1.5926766
109,4.068877,2.0693972,6.015361,11.698757,2.3877597,4.982101,2.4521186,2.8437438,3.2670891,1.5874796
110,4.0541277,2.0608625,6.020754,11.641118,2.381737,5.008248,2.4502523,2.846198,3.2682767,1.589325
111,4.057198,2.061794,6.036098,11.658474,2.3890047,5.016176,2.454733,2.8499362,3.271528,1.5929883
112,4.05819,2.0564299,6.038684,11.636707,2.381105,5.0355825,2.449612,2.861019,3.2823417,1.5961893
113,4.014113,2.042744,5.9940357,11.530078,2.369596,4.996056,2.436897,2.8350887,3.2569032,1.5849441
114,4.0223203,2.0448217,6.0162005,11.548428,2.3712285,5.03322,2.454276,2.8422492,3.2621882,1.585466
115,4.080324,2.079306,6.1348405,11.754112,2.4207134,5.138192,2.5039272,2.869401,3.2843108,1.5954006
116,4.054093,2.0656464,6.1070814,11.670945,2.4066727,5.123843,2.492644,2.860361,3.2753582,1.592072
117,4.079008,2.077456,6.11982,11.738094,2.4139,5.131023,2.499464,2.867615,3.2829635,1.5961449
