,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
39,5.3483324,2.918678,9.721872,15.11505,4.3747354,6.928231,3.7937186,2.9275632,3.397441,1.7202029
40,5.4530964,3.0070617,9.815388,15.505882,4.4794054,6.9496193,3.8199506,2.943783,3.410735,1.7292426
41,5.422714,2.980772,9.826981,15.493578,4.466221,6.9978886,3.832498,2.9497886,3.4088523,1.7310681
42,5.419311,2.937619,9.811605,15.394248,4.4082513,7.0295515,3.8453093,2.9477158,3.4036226,1.7331616
43,5.351541,2.885498,9.761469,15.150331,4.336265,7.0048313,3.8257296,2.9407253,3.3974967,1.7282039
44,5.3358245,2.8959162,9.689457,15.008585,4.349721,6.918993,3.7873075,2.9267917,3.393718,1.7187389
45,5.336833,2.900412,9.709374,14.928467,4.314657,6.9892793,3.8106666,2.9351478,3.3870733,1.7294021
46,5.2248535,2.8110747,9.641712,14.732733,4.260806,6.9881425,3.8037095,2.9292767,3.383923,1.723831
47,5.185755,2.7604148,9.568179,14.424704,4.174651,7.022421,3.7967908,2.922662,3.3719354,1.7175691
48,5.039356,2.628888,9.468262,13.92136,4.0384994,7.064307,3.794958,2.9171004,3.3548226,1.7187735
49,5.0080514,2.6029315,9.420416,13.768176,4.0082965,7.037993,3.7857068,2.9120748,3.35233,1.7143825
50,4.9678802,2.5914757,9.381341,13.668841,4.0011053,7.0076385,3.7725544,2.9074337,3.3550768,1.7134728
51,4.833562,2.5194645,9.327185,13.395492,3.9155886,7.035,3.7622747,2.9023812,3.342085,1.7119374
52,4.8001294,2.4612787,9.335589,13.278213,3.846307,7.1379957,3.785915,2.909725,3.3330517,1.7157425
53,4.656917,2.343631,9.178654,12.636474,3.6926813,7.156983,3.7665823,2.8986046,3.30926,1.7143567
54,4.5944633,2.3188958,9.071344,12.401259,3.6813824,7.0693636,3.7272866,2.882107,3.306565,1.7001863
55,4.4969597,2.258411,8.986651,12.159041,3.6081107,7.0566616,3.7109585,2.8751438,3.29577,1.7021575
56,4.397869,2.1866288,9.019595,11.943596,3.525835,7.1868095,3.742137,2.8799,3.2874823,1.7063953
