,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
144,4.201636,2.9117155,6.1923056,9.8739605,3.2205875,3.1282856,1.9836535,2.6257706,3.2861128,2.290997
145,4.3198357,2.9322472,6.366884,9.906733,3.218295,3.387879,2.24543,2.6404037,3.27366,2.2170973
146,4.228376,2.7640038,5.983779,9.177251,2.9175882,3.0847774,2.0502186,2.5750976,3.249529,2.275193
147,4.0480623,2.7004366,5.6410427,9.051535,2.9225183,2.8594842,2.0334222,2.5893493,3.247495,2.2540014
148,4.1409936,2.754115,5.990873,9.361019,3.1536086,3.0237203,2.0357995,2.5875,3.2550364,2.2304845
149,4.2274528,2.8334699,6.126116,10.07226,3.1905046,3.065472,2.0031276,2.6134148,3.2730231,2.3003464
150,4.0217123,2.7702975,5.785305,9.095415,3.0301228,3.0044389,1.9650416,2.619574,3.259811,2.3689232
151,4.227125,2.8181672,5.836466,9.216619,2.9297576,3.227141,2.1533327,2.6436732,3.264236,2.282689
152,4.117729,2.9184349,5.807295,9.313402,3.066675,3.169565,2.03188,2.6254506,3.2803059,2.2672977
153,4.2022877,2.9146972,6.128833,10.079897,3.1576967,3.0949883,1.960247,2.6243315,3.2741728,2.3289325
154,4.21513,2.9256394,6.017599,10.384732,3.3457537,2.9705076,1.9715211,2.6082942,3.2992444,2.2289195
155,4.285408,2.752789,5.881811,9.362992,3.0331922,3.0691419,2.0426474,2.6395483,3.2799869,2.2967377
156,4.103791,2.7081847,5.6766114,9.341217,2.99224,3.1109366,2.013873,2.6330729,3.2666163,2.2987647
157,4.1268845,2.7469044,5.849081,9.626915,3.1612005,3.1161966,1.9913521,2.618569,3.270399,2.2521324
158,4.051982,2.8136497,5.7060614,9.687487,3.0832295,3.0860853,2.0692966,2.620553,3.2837644,2.323224
159,4.1532984,2.7756448,5.7174234,9.267453,3.1090426,2.8845563,2.000292,2.5966027,3.2627358,2.2202864
160,4.1252174,2.7595587,5.7694116,9.158815,3.0098267,2.893917,1.9546969,2.6117084,3.259212,2.3370981
161,4.2639704,2.8961933,6.061934,9.8659115,3.139436,3.1310582,2.0477881,2.6392212,3.3014455,2.2413237
162,3.970902,2.6928523,5.4231367,8.770435,2.924176,2.9218698,1.9304259,2.6096082,3.2436025,2.377551
163,4.0004272,2.7074656,5.45714,8.942446,3.0039895,2.9821913,1.9536617,2.6145086,3.2512717,2.3142939
164,4.0762334,2.7113628,5.7438726,9.262285,3.0536904,2.9670238,1.9453077,2.606275,3.2914202,2.2708232
165,4.1583443,2.7382152,5.9809656,10.042782,2.995941,3.021812,2.0166168,2.6622422,3.3113296,2.3026366
166,4.0220995,2.659686,5.9125404,9.279015,3.0154638,3.0275636,2.006257,2.607215,3.258316,2.2459526
167,4.0179596,2.6849623,5.495754,9.236326,3.1089666,2.911376,1.8811309,2.5724697,3.2340345,2.2565672
168,4.1037235,2.7765813,5.7920704,9.422108,3.0364864,2.8826087,1.9483275,2.6267238,3.3111837,2.3250272
169,4.0763197,2.72636,5.6425505,9.257895,3.0691755,3.0872407,2.0134428,2.6147995,3.2585893,2.289568
170,4.0625277,2.6580505,5.661755,9.562881,2.945403,3.0290146,1.95401,2.621941,3.236539,2.2766004
171,3.8927665,2.6217945,5.442235,8.990851,2.9162474,3.018129,2.0183144,2.6575565,3.2808647,2.314823
172,3.9610887,2.640038,5.558453,8.941497,2.7660697,2.99888,1.9344571,2.5959651,3.2378635,2.2823367
173,4.1612167,2.7912745,5.7865133,9.3353,3.0612054,2.8089566,1.8953228,2.58487,3.2716079,2.3605654
174,4.188728,2.787939,5.8315964,9.516541,2.951596,2.8366385,1.9290168,2.6242085,3.2696104,2.2741475
175,4.1373625,2.818158,5.913537,9.448629,3.00394,3.083486,1.9438721,2.650045,3.2929387,2.3217168
176,4.0984087,2.7428818,5.7123575,9.671736,2.938579,3.0593336,2.0046008,2.6528232,3.3090084,2.2675629
177,4.087474,2.6708612,5.5695333,9.195221,2.7763493,2.811646,1.8759952,2.584175,3.2481415,2.38927
178,4.1076508,2.7213173,5.5058317,8.927231,2.710588,2.855119,1.8703843,2.5968397,3.268019,2.3952088
179,4.13511,2.7257035,5.6836343,9.114105,2.9336221,3.0993168,2.0377078,2.619687,3.2512302,2.2785387
180,4.0257273,2.5388985,5.5345182,8.704207,2.9079523,2.962624,2.0093598,2.622304,3.271938,2.3553433
181,3.8900719,2.5905664,5.3869877,8.736172,2.7286694,2.9902525,1.9429972,2.6249025,3.2404194,2.3737574
182,3.842734,2.7038317,5.487875,9.014755,2.9263334,2.739483,1.7878482,2.570191,3.2275925,2.3566213
183,3.6570191,2.4925003,5.063011,8.184154,2.9767897,2.7662296,1.8169193,2.5572927,3.2312346,2.3149724
184,4.1518297,2.734466,5.6363754,9.768396,3.0080504,2.9247663,1.9147677,2.6352634,3.2975845,2.2630086
185,3.9571152,2.6270118,5.4201965,8.813921,2.8956091,2.9363446,1.9922874,2.595302,3.226523,2.299778
186,4.1156263,2.7747784,5.5917416,9.386881,3.0547369,2.9930277,1.9687417,2.6288452,3.295118,2.3492665
187,4.0601234,2.6769803,5.4325523,8.797157,2.887461,2.9363494,1.9597058,2.6293318,3.2751722,2.2727108
188,4.0876617,2.6806436,5.438428,8.823347,2.8704453,2.7795897,1.8389337,2.6168947,3.2936268,2.358713
189,4.0891213,2.7454834,5.663705,8.999945,3.0401592,2.8400629,1.8682635,2.620154,3.2791452,2.3121886
190,4.0036793,2.6628814,5.411736,8.732041,2.8653843,2.913566,1.8625964,2.6275692,3.2642183,2.3094692
191,3.9612188,2.670354,5.3681316,8.579109,2.8528962,2.907721,1.8523493,2.6049693,3.251411,2.3043058
192,3.7411118,2.5575466,5.036953,8.63205,2.902214,2.8053231,1.910594,2.6266196,3.2684608,2.3793874
193,4.0616436,2.7042012,5.509251,9.476984,2.988577,2.8745952,1.954069,2.6000943,3.2736478,2.2666745
194,4.0817194,2.76486,5.5490217,9.679865,2.9246693,2.9510083,1.9548091,2.6024418,3.2707648,2.3138123
195,3.8189187,2.6137722,5.421262,8.56563,3.0365903,2.854208,1.8752522,2.6005936,3.266375,2.2703524
196,3.9729986,2.6267033,5.438829,8.754932,3.0050037,2.7315068,1.7936653,2.5716164,3.2328172,2.32203
197,3.9395342,2.6084228,5.3042593,8.609436,2.8106408,2.9915376,1.989578,2.61615,3.2496557,2.2986345
198,3.9132774,2.5742855,5.692712,9.032883,2.9525552,2.8499856,1.9281979,2.6158056,3.2732935,2.2741747
199,3.8608584,2.5361433,5.299946,8.860968,3.0044994,2.77596,1.8716851,2.6316252,3.272621,2.3432417
200,3.9613552,2.658772,5.3131046,9.178488,2.914791,2.907959,1.8947251,2.6205504,3.2663116,2.3849757
201,3.9247255,2.6066928,5.615178,8.609824,3.047285,2.8334246,1.9363523,2.6002197,3.2760024,2.3294191
202,3.9484682,2.6022139,5.362814,9.05118,2.8832052,2.82162,1.8963087,2.6060262,3.263144,2.3145852
203,3.7813976,2.51475,5.302598,8.795127,2.8292582,2.7038784,1.7754105,2.6071105,3.2553134,2.2626214
204,4.1018205,2.7024205,5.3886228,9.087788,2.9508972,2.9763663,1.9600391,2.6287198,3.25274,2.285026
205,3.8908381,2.6377625,4.9705405,8.316726,2.9123902,2.8052907,1.7253423,2.581246,3.2303953,2.3457813
206,4.0537868,2.7251992,5.5703526,9.207581,3.0431635,2.9099422,1.897306,2.620388,3.295339,2.3697252
207,3.9547968,2.6111627,5.3103156,8.801769,2.9497905,2.757494,1.882822,2.6096535,3.263234,2.360186
208,3.928235,2.6524782,5.2162886,8.412707,2.7000613,3.0370107,1.9500902,2.6179228,3.22277,2.3744125
209,3.9114685,2.6677308,5.565487,9.167417,2.8656378,2.9192023,1.8844719,2.6503448,3.2710676,2.326642
210,3.8557675,2.5351253,5.0596848,8.734955,2.7303169,2.6746945,1.7784767,2.5974088,3.2270465,2.3812075
211,3.7565527,2.7413206,5.195208,8.868111,2.956745,2.6316361,1.7500794,2.5950387,3.27193,2.2786186
212,3.6929746,2.3706975,4.8561945,8.329143,2.6447177,2.7206454,1.8420794,2.6218014,3.2519102,2.2805986
213,3.876689,2.5062819,5.1446757,8.330105,2.8788652,2.6929116,1.7387934,2.5970643,3.2269099,2.3508112
214,3.7436295,2.4161687,5.046253,7.929309,2.7951393,2.8990264,1.8794479,2.598887,3.2107248,2.2479918
215,3.9119663,2.6029663,5.4638233,8.600746,3.067134,2.9478402,1.9675694,2.6286502,3.287852,2.3197505
216,3.9572582,2.6511807,5.26929,8.894222,2.979449,2.7429671,1.8053057,2.5746126,3.2524776,2.3194165
217,3.7947178,2.5259376,5.479498,8.491125,2.6821723,2.890308,1.9109662,2.6274137,3.266986,2.3061461
218,3.9319675,2.5156326,5.321884,9.088081,2.9264305,2.8880615,1.998926,2.6098595,3.2540126,2.2812984
