,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
180,3.5246332,2.1989777,5.962671,6.431302,2.5336123,3.6689224,2.3899233,3.0275772,3.2575927,3.3026328
181,3.455463,2.1866424,5.867048,6.3853517,2.5194597,3.53589,2.332845,3.0255876,3.2465916,3.2343202
182,3.4435947,2.1819913,5.8389745,6.392546,2.5085495,3.4936063,2.326638,3.0274842,3.2411659,3.1746511
183,3.4712882,2.199019,5.924499,6.4478045,2.5538495,3.6133816,2.3627093,3.0368738,3.2606122,3.2490573
184,3.505979,2.196881,5.9290514,6.4391747,2.5172668,3.5887341,2.368754,3.0313153,3.2500064,3.2725263
185,3.5584326,2.253791,6.031936,6.627936,2.5802853,3.6294222,2.4032567,3.0409489,3.2722437,3.2671075
186,3.5258749,2.241975,6.0085382,6.567547,2.5877938,3.648121,2.389167,3.03472,3.269647,3.2518628
187,3.5800128,2.270362,6.1005425,6.7168756,2.6153045,3.6926348,2.428156,3.02986,3.2867594,3.237356
188,3.5522094,2.2876222,6.0852375,6.800708,2.6448636,3.6005301,2.4064376,3.034911,3.2899997,3.1609898
189,3.5483084,2.2633607,6.087237,6.6901565,2.6355639,3.698711,2.4230723,3.045736,3.2872224,3.222293
190,3.6240842,2.3178074,6.1800885,6.9035573,2.6794126,3.7044218,2.4586425,3.0458093,3.3059375,3.217321
191,3.6357527,2.2979858,6.171862,6.837402,2.651132,3.7277105,2.4629352,3.0395315,3.301431,3.248129
192,3.6444623,2.3220563,6.233504,6.929132,2.685979,3.7563992,2.4781122,3.047591,3.3154526,3.255555
193,3.7025552,2.3801887,6.353628,7.1180763,2.7526956,3.8111389,2.5236747,3.0448391,3.3358936,3.2233279
194,3.7110262,2.3822558,6.4283705,7.163034,2.788154,3.8993375,2.554357,3.041872,3.3483276,3.2243862
195,3.7565567,2.410647,6.487979,7.2912245,2.8124006,3.9310677,2.5875585,3.0433843,3.3656838,3.2155752
196,3.7622209,2.424029,6.496092,7.3194804,2.8299787,3.9316308,2.5827198,3.0519826,3.361837,3.235119
197,3.7685654,2.438989,6.53111,7.4153914,2.8503408,3.9058993,2.5883322,3.0501368,3.371997,3.1669452
198,3.7939634,2.4426596,6.6101513,7.4145355,2.889591,4.05825,2.6353989,3.0565686,3.3889,3.2413988
199,3.8040137,2.4481368,6.5593605,7.472238,2.8490565,3.9272134,2.605993,3.0480547,3.3794444,3.1660948
