,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX
145,6.9761906,3.1810143,11.837027,17.348661,6.0098357,8.630326,5.7533827,3.5004532,3.7597933,2.1501162
146,6.9896216,3.1649375,11.773724,17.150414,5.929674,8.626888,5.744795,3.4948065,3.751193,2.1545799
147,7.0166197,3.1510363,11.820857,17.194048,5.9305615,8.692531,5.759244,3.5013645,3.760993,2.1515656
148,6.9923797,3.1222146,11.724893,16.962828,5.881601,8.703933,5.7577043,3.5011575,3.7574475,2.1467304
149,7.0041914,3.1533163,11.787633,17.064089,5.955092,8.674281,5.7646065,3.5018206,3.7588701,2.1459084
150,7.0214252,3.1057413,11.677498,16.86688,5.7956486,8.696161,5.770792,3.5102496,3.767495,2.154494
151,7.0021915,3.0658834,11.606096,16.5763,5.752459,8.687384,5.748084,3.5010846,3.7562037,2.1655397
152,6.9675965,3.0608263,11.47696,16.471947,5.684688,8.642993,5.7361364,3.5002518,3.7542772,2.159225
153,6.957136,3.0258877,11.327878,16.351185,5.581561,8.541693,5.7019787,3.493368,3.7487528,2.1625254
154,6.9435973,2.992319,11.192427,16.036608,5.4535785,8.488145,5.6809554,3.4886422,3.7443285,2.1817634
155,6.9078856,2.9496648,10.964931,15.708526,5.3229384,8.391385,5.645024,3.4838548,3.7402983,2.1876018
156,6.8670354,2.9135642,10.818552,15.464631,5.2165895,8.351056,5.625092,3.4807892,3.7354903,2.2050104
157,6.8735127,2.9283335,10.889458,15.539143,5.2404923,8.370238,5.608738,3.4758625,3.7315073,2.193454
158,6.8576546,2.8937683,10.79072,15.283775,5.1670437,8.38437,5.587723,3.4710207,3.7273645,2.195094
159,6.8261127,2.8627043,10.614078,15.04773,5.051657,8.344428,5.608457,3.4808457,3.734741,2.2055418
160,6.805112,2.7968338,10.404197,14.670297,4.8854675,8.2932,5.552685,3.4697778,3.7281806,2.2191148
161,6.8045893,2.8029826,10.287373,14.5635605,4.8227577,8.193097,5.534716,3.4666028,3.7217684,2.2200322
162,6.728355,2.7674303,10.197606,14.4312,4.7391014,8.155297,5.4857707,3.4545386,3.7099216,2.24125
163,6.6884747,2.753358,10.0643,14.161747,4.699773,8.012232,5.4248285,3.433146,3.6887672,2.2596695
164,6.72502,2.7473257,10.087785,14.328587,4.6823483,8.07663,5.4656725,3.4512827,3.7072318,2.2465882
165,6.71994,2.7587628,9.939847,14.160938,4.633954,7.9080377,5.4205427,3.441718,3.698396,2.2539053
