,KRW-BTC,KRW-ETH,KRW-XRP,KRW-ADA,KRW-ETC,KRW-BCH,KRW-XLM,KOSPI,DJI,VIX,HSI
410,0.24330223,0.08277731,0.5502346,0.30754176,0.15646371,0.42814437,0.22592613,0.28887585,0.3429985,0.2373461,0.29660174
411,0.2470277,0.08368053,0.54359215,0.3113286,0.15655479,0.4149902,0.22371502,0.2877258,0.3441824,0.23874302,0.29505163
412,0.25053674,0.0840294,0.5378254,0.3107783,0.15455773,0.40137404,0.21987514,0.28651902,0.34640706,0.24190868,0.29451072
413,0.24690303,0.08431437,0.54999536,0.3149933,0.15902449,0.42454442,0.22724575,0.28898564,0.34345445,0.23697963,0.296013
414,0.2516922,0.08485491,0.5459852,0.31807283,0.15742654,0.41770387,0.2256616,0.28818762,0.34586713,0.23948711,0.29553744
415,0.25396252,0.08611808,0.54298735,0.32259896,0.15855412,0.41171032,0.22514313,0.28778833,0.34542263,0.23874621,0.29433146
416,0.2500389,0.08453761,0.54166645,0.31336692,0.15534694,0.40996113,0.22326335,0.2872054,0.3453133,0.24060112,0.29522786
417,0.25148955,0.08595695,0.548785,0.3192992,0.15815428,0.41866356,0.22687195,0.28886533,0.3454154,0.23878133,0.29580197
418,0.25354493,0.086436614,0.5428886,0.3219625,0.15883072,0.41307953,0.22639759,0.28784832,0.34400588,0.23850974,0.29424512
419,0.25251663,0.08665573,0.55588436,0.32645196,0.1614854,0.42111734,0.22826622,0.289169,0.34515998,0.23877315,0.29593354
420,0.25758013,0.08784866,0.5495141,0.33149067,0.16192785,0.41424438,0.22780624,0.28852063,0.3455887,0.23866986,0.29464749
421,0.25834155,0.08967709,0.55821186,0.33720025,0.16459556,0.42008847,0.23079672,0.28997728,0.34530205,0.23812756,0.29495725
422,0.26841596,0.09179871,0.5623945,0.35161412,0.16652748,0.41595075,0.23155446,0.29077283,0.34966618,0.24049556,0.29519236
423,0.26917353,0.092224225,0.569801,0.355147,0.16867813,0.42795455,0.23624295,0.29308695,0.34937087,0.23827328,0.29588604
424,0.26729295,0.09064939,0.5627286,0.347281,0.16567147,0.41643003,0.23123775,0.29110712,0.34988946,0.23967251,0.29511365
425,0.26984,0.09297986,0.57730603,0.3621659,0.1708919,0.42735255,0.2351912,0.29212707,0.34944972,0.23834805,0.295652
426,0.27360368,0.09571491,0.5884577,0.37604964,0.1762048,0.43945423,0.2412644,0.2941929,0.34913674,0.23646349,0.295946
427,0.2784369,0.09534222,0.5959449,0.38571075,0.17747547,0.44486806,0.24336332,0.29600298,0.35361013,0.23773187,0.2978281
428,0.28859872,0.09919913,0.5947897,0.39769062,0.17939436,0.43662453,0.24428034,0.29650357,0.3541066,0.2392728,0.29660133
429,0.28196782,0.09957211,0.59156245,0.39424378,0.18067358,0.43752408,0.24473898,0.2958671,0.3509317,0.23652184,0.29571804
430,0.28296578,0.09904139,0.6010496,0.39578208,0.18288833,0.44825992,0.24760361,0.29690495,0.35107145,0.23500915,0.29648647
431,0.29366058,0.10465791,0.6087954,0.4232098,0.18876623,0.4473892,0.2518298,0.29828504,0.3538036,0.2366038,0.29628417
432,0.3060759,0.106937885,0.6275047,0.44744578,0.1953114,0.45624405,0.257243,0.3011804,0.35699683,0.23584564,0.297249
433,0.303338,0.106630504,0.6227498,0.44204926,0.19377361,0.44935516,0.25452745,0.30076268,0.35658568,0.23730072,0.29680276
434,0.29783484,0.107387066,0.6275698,0.44300148,0.19865249,0.47150302,0.26200944,0.3027114,0.35226163,0.23151924,0.29662505
435,0.3077596,0.10842027,0.6429817,0.46109954,0.20040493,0.46786767,0.2614714,0.3036263,0.3581805,0.23516648,0.2982253
436,0.31324503,0.11187571,0.6494474,0.47592133,0.2047692,0.473188,0.26621765,0.3051502,0.35728768,0.23445164,0.29822177
437,0.30752054,0.11014209,0.64536643,0.46391097,0.20068252,0.47404143,0.2636632,0.30367905,0.3570155,0.23461701,0.2988003
438,0.31038484,0.111264706,0.6449321,0.4727302,0.202477,0.46802482,0.26259294,0.3033906,0.3578038,0.2348318,0.29807046
439,0.3150083,0.11215438,0.64294505,0.47540796,0.20403877,0.46854907,0.2652298,0.30404836,0.357331,0.23307659,0.29704884
440,0.30676693,0.111827984,0.65494096,0.47452873,0.20897321,0.48360687,0.26845923,0.3048502,0.353705,0.2307206,0.29774192
441,0.3196229,0.11256285,0.6589925,0.48893684,0.20612329,0.47705027,0.26774353,0.3066779,0.3613961,0.23533362,0.29929292
442,0.31730512,0.11347174,0.655928,0.48882303,0.2085042,0.47576445,0.26799172,0.30589256,0.3581488,0.23322262,0.29795888
443,0.31675795,0.11383363,0.6630421,0.49211812,0.20965946,0.4796543,0.26822463,0.3063122,0.35980788,0.23393004,0.2987507
444,0.32053414,0.11591074,0.66160876,0.50243616,0.21134168,0.48818627,0.27328482,0.30650958,0.35894603,0.23305571,0.29894143
445,0.3214196,0.118007444,0.66988283,0.5115952,0.21464227,0.48981944,0.27462703,0.30762553,0.35722715,0.23145515,0.29845533
446,0.32544434,0.11258897,0.6728121,0.5004309,0.2101538,0.48630035,0.27229446,0.30930084,0.36365327,0.23399365,0.30068243
447,0.32104293,0.114892885,0.66749465,0.50393313,0.2128709,0.48447523,0.27158403,0.3080904,0.3602327,0.23289154,0.29866162
448,0.3226639,0.114524946,0.66107994,0.4969063,0.20921123,0.47254008,0.26767156,0.30633706,0.3609717,0.23454067,0.29844478
449,0.3094822,0.11426395,0.6517021,0.48209465,0.21075748,0.4843103,0.26981103,0.30469444,0.35288167,0.23045342,0.2966294
450,0.31439388,0.11292637,0.6497017,0.48183304,0.20733064,0.47621888,0.26776552,0.30513638,0.35729516,0.23228183,0.29740724
451,0.32717592,0.120611995,0.6742324,0.5255616,0.22085533,0.49023926,0.27780578,0.3087881,0.35727543,0.23055443,0.29765594
452,0.32539064,0.11601299,0.66986036,0.5096277,0.2120602,0.4834781,0.27250922,0.30719268,0.3613498,0.2336743,0.29932073
453,0.31695077,0.11468178,0.6762068,0.5034285,0.2144512,0.49536392,0.27371344,0.30834725,0.3594397,0.23202898,0.29976988
454,0.3322945,0.1203988,0.681061,0.5334427,0.21853031,0.49006027,0.2766655,0.3087083,0.3610397,0.23297787,0.29889727
455,0.32568982,0.11816155,0.6729074,0.517296,0.21889897,0.48125413,0.27305272,0.3074394,0.3592454,0.23236433,0.29742342
456,0.31814238,0.11847902,0.67408806,0.51519406,0.2187927,0.49552214,0.2758261,0.30802622,0.35721165,0.23126861,0.29861903
457,0.332674,0.12103393,0.6852298,0.5371871,0.2222444,0.49532315,0.2796425,0.31065544,0.36148545,0.23164648,0.29888666
458,0.3305689,0.11953365,0.6796112,0.5318786,0.22008818,0.48941287,0.27666068,0.30810168,0.36108193,0.23196772,0.29867017
459,0.33390105,0.120987654,0.67537326,0.5322422,0.21685098,0.47859696,0.27332392,0.3076068,0.36248332,0.23462242,0.29811573
460,0.33386979,0.119518325,0.6735998,0.5295362,0.21705867,0.48512217,0.2759981,0.30864555,0.3622283,0.2327913,0.2984942
461,0.32768852,0.11800592,0.67733556,0.5216229,0.21719944,0.48802352,0.27500108,0.30798873,0.3613172,0.23266464,0.2989464
462,0.32394692,0.119657084,0.69088906,0.53004014,0.22513737,0.51261646,0.2833185,0.31106055,0.3580683,0.22836295,0.29939216
463,0.32448828,0.116654605,0.6858943,0.5173847,0.21753027,0.49851146,0.27707952,0.30974898,0.3609716,0.23219165,0.30019715
464,0.32388377,0.11769441,0.6796074,0.520421,0.21860315,0.49701858,0.2770919,0.30898315,0.35831195,0.23071173,0.2990305
465,0.33059335,0.118796185,0.68402505,0.5315649,0.21956013,0.4956871,0.27782384,0.3099167,0.36186764,0.23225471,0.2992618
466,0.33155358,0.117153816,0.6814099,0.524211,0.21699074,0.4946966,0.27760613,0.31081516,0.36408034,0.23346062,0.30045116
467,0.3261999,0.11900189,0.6804335,0.5204862,0.21964748,0.49804923,0.2794104,0.30947202,0.35929793,0.23083496,0.2990791
468,0.3282697,0.11743793,0.6880419,0.52607656,0.2181737,0.49967298,0.27816525,0.31069547,0.36262283,0.2321378,0.3006189
469,0.3237474,0.12009405,0.67634237,0.5238165,0.22096558,0.49492934,0.27731287,0.30792654,0.35802948,0.23128074,0.29835555
470,0.32958183,0.12111887,0.6725322,0.5288846,0.22052976,0.4948864,0.27960414,0.30851197,0.35793224,0.23028347,0.29799324
471,0.3204016,0.11487522,0.67453814,0.504583,0.21545655,0.49553996,0.27578378,0.3093942,0.35916358,0.23168163,0.29960215
472,0.32350886,0.11785036,0.67624205,0.51755273,0.21678926,0.49237427,0.27527964,0.3077184,0.35941276,0.23186272,0.29926613
473,0.32919303,0.11695893,0.67446524,0.51625085,0.2146362,0.48189545,0.27279145,0.30907714,0.36394083,0.23415805,0.29949382
474,0.320014,0.116851225,0.6805658,0.51205534,0.21865945,0.499367,0.27683055,0.30915442,0.35678595,0.22988385,0.2987168
475,0.3170276,0.11483795,0.6819809,0.5039061,0.2150251,0.4993316,0.2748792,0.309095,0.3590918,0.23156615,0.30026108
476,0.31706944,0.11580818,0.67047423,0.50270545,0.21346587,0.491216,0.27292362,0.30727512,0.3572223,0.23116359,0.298462
477,0.31576568,0.11477446,0.64795375,0.48672348,0.20786291,0.47208047,0.26694793,0.30340853,0.35578424,0.23276201,0.29666007
478,0.31651977,0.111574546,0.67096305,0.48877266,0.20730074,0.48598674,0.2684822,0.30672145,0.3622439,0.23465516,0.30039516
479,0.30829066,0.11203289,0.6584491,0.47815713,0.20831877,0.48372605,0.2680479,0.30516586,0.35592568,0.23216607,0.29854965
480,0.31445348,0.11563591,0.6648925,0.4970394,0.21427159,0.48859537,0.27250937,0.30636755,0.35582832,0.23028286,0.29818892
481,0.30829102,0.11261906,0.6608686,0.4803965,0.20914194,0.48822322,0.26899633,0.3054314,0.35575813,0.23142429,0.2982507
482,0.3136189,0.1093098,0.65473807,0.4727205,0.20357913,0.48032853,0.26723212,0.30702564,0.3598358,0.23351642,0.2998668
483,0.30252975,0.10896179,0.6462666,0.45742184,0.20222162,0.47948515,0.26530892,0.30463025,0.3545311,0.232187,0.29825234
484,0.31232232,0.11483309,0.66175985,0.4915609,0.21101692,0.479349,0.26823917,0.3045742,0.35600474,0.23251781,0.29800957
485,0.3151398,0.11352843,0.65767217,0.48886412,0.2086275,0.48723203,0.27135316,0.30718556,0.3574666,0.23261718,0.29913074
486,0.31401718,0.11051485,0.660413,0.4779068,0.2043819,0.48079717,0.26655692,0.30613548,0.36010745,0.23366892,0.29952922
487,0.3104677,0.11191978,0.64819854,0.47219402,0.2046994,0.47370765,0.26520908,0.30367008,0.3564903,0.23327097,0.29752213
488,0.3115431,0.11081785,0.6590938,0.4755616,0.2040374,0.47773048,0.26510984,0.30566716,0.3590014,0.23468003,0.2991408
489,0.3217775,0.114562035,0.67580247,0.5046603,0.21320385,0.4881638,0.27270558,0.30788758,0.36081123,0.23342022,0.29970247
490,0.3186904,0.112608016,0.66466415,0.49177548,0.20874444,0.48344696,0.2705379,0.30766332,0.35990924,0.23336716,0.29935247
491,0.32762414,0.11436013,0.67106897,0.5076298,0.21015213,0.48345488,0.27152264,0.30824986,0.3638698,0.23591287,0.30046943
492,0.31743363,0.112756975,0.6721467,0.49157187,0.20982155,0.49396247,0.27235448,0.3080134,0.3609439,0.2329543,0.30042163
493,0.32454684,0.1169457,0.67825437,0.5146647,0.21692601,0.49205026,0.2751196,0.3089395,0.36036763,0.23232754,0.2991672
494,0.32115832,0.11748232,0.6821501,0.5174463,0.21975803,0.5026145,0.27855802,0.30984524,0.35860732,0.23026389,0.29940003
495,0.3236389,0.11643768,0.6917365,0.52059937,0.21958226,0.51018935,0.28074902,0.31039473,0.359657,0.22929889,0.30083632
496,0.32495078,0.117161125,0.6988214,0.5294533,0.22252442,0.5131136,0.2812595,0.31151283,0.36109397,0.2305294,0.30097604
497,0.33248162,0.12107811,0.7055328,0.5472764,0.22690597,0.5165324,0.28635287,0.31313714,0.36084655,0.22999585,0.301049
498,0.32221696,0.11682674,0.69888705,0.5244002,0.22205237,0.51839185,0.2829459,0.3119619,0.3606077,0.22931999,0.30138168
499,0.33437186,0.12362235,0.70635056,0.55697507,0.23081356,0.5237261,0.28948045,0.31312135,0.35976464,0.22830561,0.30038273
